GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	B7GA40	SDH2	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	556484	UniProt		F
UniProtKB	B7GA40	SDH2	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	556484	UniProt		C
UniProtKB	B7GA40	SDH2	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	556484	GOC		P
UniProtKB	B7GA40	SDH2	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	556484	UniProt		P
UniProtKB	B7GAS5	PsbM	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	556484	InterPro		P
UniProtKB	B7GAS5	PsbM	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	556484	InterPro		C
UniProtKB	B7GAS5	PsbM	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	556484	InterPro		P
UniProtKB	B7GAS5	PsbM	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007826	556484	InterPro		C
UniProtKB	B7GAS5	PsbM	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7GAS5	PsbM	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7GAZ5	GltX	enables	GO:0015930	glutamate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932|InterPro:IPR006982	556484	InterPro		F
UniProtKB	B7GAZ5	GltX	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006982	556484	InterPro		P
UniProtKB	B7GAZ5	GltX	enables	GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	556484	InterPro		F
UniProtKB	B7GAZ5	GltX	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002489|InterPro:IPR036485	556484	InterPro		F
UniProtKB	B7GAZ5	GltX	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	556484	InterPro		F
UniProtKB	B7GAZ5	GltX	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	556484	InterPro		P
UniProtKB	B7GAZ5	GltX	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7GAZ5	GltX	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7GAZ5	GltX	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7GAZ5	GltX	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	556484	UniProt		F
UniProtKB	B7GAZ5	GltX	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	556484	UniProt		P
UniProtKB	B7GAZ5	GltX	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	556484	UniProt		P
UniProtKB	B7GAZ5	GltX	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0314	556484	UniProt		P
UniProtKB	B7GAZ5	GltX	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00045	556484	UniProt		P
UniProtKB	B7GB43	PHATRDRAFT_30461	involved_in	GO:0016126	sterol biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001171	556484	InterPro		P
UniProtKB	B7GB43	PHATRDRAFT_30461	enables	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001171|InterPro:IPR018083	556484	InterPro		F
UniProtKB	B7GB43	PHATRDRAFT_30461	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001171	556484	InterPro		C
UniProtKB	B7GB43	PHATRDRAFT_30461	involved_in	GO:0016126	sterol biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0756	556484	UniProt		P
UniProtKB	B7GB43	PHATRDRAFT_30461	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7GB43	PHATRDRAFT_30461	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7GB43	PHATRDRAFT_30461	involved_in	GO:0008202	steroid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0753	556484	UniProt		P
UniProtKB	B7GB43	PHATRDRAFT_30461	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7GB43	PHATRDRAFT_30461	involved_in	GO:0006694	steroid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0752	556484	UniProt		P
UniProtKB	B7GB43	PHATRDRAFT_30461	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	556484	UniProt		P
UniProtKB	B7GB43	PHATRDRAFT_30461	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	556484	UniProt		C
UniProtKB	B7GBE7	PHATRDRAFT_40430	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078	556484	InterPro		F
UniProtKB	B7GBE7	PHATRDRAFT_40430	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	556484	InterPro		F
UniProtKB	B7GBE7	PHATRDRAFT_40430	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	556484	InterPro		P
UniProtKB	B7GBE7	PHATRDRAFT_40430	part_of	GO:0045252	oxoglutarate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	556484	InterPro		C
UniProtKB	B7GBE7	PHATRDRAFT_40430	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	556484	UniProt		F
UniProtKB	B7GBE7	PHATRDRAFT_40430	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	556484	UniProt		F
UniProtKB	B7GBE7	PHATRDRAFT_40430	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	556484	UniProt		P
UniProtKB	B7GBE7	PHATRDRAFT_40430	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.61	556484	UniProt		F
UniProtKB	B7GBE7	PHATRDRAFT_40430	involved_in	GO:0033512	L-lysine catabolic process to acetyl-CoA via saccharopine	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00868	556484	UniProt		P
UniProtKB	B7GBY6	PHATRDRAFT_7780	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016092	556484	InterPro		P
UniProtKB	B7GBY6	PHATRDRAFT_7780	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016092	556484	InterPro		F
UniProtKB	B7GC71	PHATRDRAFT_16283	enables	GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010971	556484	InterPro		F
UniProtKB	B7GC71	PHATRDRAFT_16283	enables	GO:0071949	FAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002938	556484	InterPro		F
UniProtKB	B7GC71	PHATRDRAFT_16283	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010971	556484	InterPro		P
UniProtKB	B7GC71	PHATRDRAFT_16283	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010971	556484	InterPro		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	556484	InterPro		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	556484	InterPro		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	556484	UniProt		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	involved_in	GO:0016042	lipid catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0442	556484	UniProt		P
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	556484	UniProt		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	556484	UniProt		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0004658	propionyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.3	556484	UniProt		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0004658	propionyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:23720	556484	RHEA		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	556484	UniProt		F
UniProtKB	B7GCL6	PHATRDRAFT_51245	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	556484	UniProt		F
UniProtKB	B7GCT8	PHATRDRAFT_23717	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR001709|InterPro:IPR015701|InterPro:IPR017927|InterPro:IPR035442	556484	InterPro		F
UniProtKB	B7GCT8	PHATRDRAFT_23717	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7GCT8	PHATRDRAFT_23717	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.1.2	556484	UniProt		F
UniProtKB	B7GCT8	PHATRDRAFT_23717	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20125	556484	RHEA		F
UniProtKB	B7GDJ5	PHATRDRAFT_16693	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001075	556484	InterPro		F
UniProtKB	B7GDJ5	PHATRDRAFT_16693	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001075	556484	InterPro		P
UniProtKB	B7GDJ5	PHATRDRAFT_16693	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001075	556484	InterPro		F
UniProtKB	B7GE26	PHATRDRAFT_55192	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001753|InterPro:IPR018376	556484	InterPro		F
UniProtKB	B7GE26	PHATRDRAFT_55192	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	556484	UniProt		F
UniProtKB	B7GE26	PHATRDRAFT_55192	enables	GO:0004300	enoyl-CoA hydratase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.17	556484	UniProt		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	556484	InterPro		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	556484	InterPro		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	556484	InterPro		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	556484	InterPro		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7GES5	PHATRDRAFT_41645	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	556484	UniProt		F
UniProtKB	B7GES5	PHATRDRAFT_41645	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	556484	GOC		P
