GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q46FG9	Mbar_A0390	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	269797	InterPro		F
UniProtKB	Q46FG9	Mbar_A0390	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	269797	InterPro		P
UniProtKB	Q46FG9	Mbar_A0390	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269797	UniProt		C
UniProtKB	Q46FG9	Mbar_A0390	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269797	UniProt		C
UniProtKB	Q46FG9	Mbar_A0390	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	269797	UniProt		C
UniProtKB	Q46FH0	atpE	part_of	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	269797	InterPro		C
UniProtKB	Q46FH0	atpE	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	269797	InterPro		F
UniProtKB	Q46FH0	atpE	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	269797	InterPro		P
UniProtKB	Q46FH0	atpE	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	269797	UniProt		P
UniProtKB	Q46FH0	atpE	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	269797	UniProt		P
UniProtKB	Q46FH0	atpE	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036491	269797	UniProt		F
UniProtKB	Q46FH0	atpE	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036491	269797	UniProt		F
UniProtKB	Q46FH0	atpE	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036491	269797	UniProt		P
UniProtKB	Q46FH2	atpF	involved_in	GO:0034220	ion transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008218|InterPro:IPR036906	269797	InterPro		P
UniProtKB	Q46FH2	atpF	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	269797	UniProt		P
UniProtKB	Q46FH2	atpF	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	269797	UniProt		P
UniProtKB	Q46FH2	atpF	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036450	269797	UniProt		F
UniProtKB	Q46FH2	atpF	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036450	269797	UniProt		F
UniProtKB	Q46FH2	atpF	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036450	269797	UniProt		P
UniProtKB	Q46FH3	atpA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	269797	InterPro		F
UniProtKB	Q46FH3	atpA	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005726	269797	InterPro		P
UniProtKB	Q46FH3	atpA	part_of	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005726	269797	InterPro		C
UniProtKB	Q46FH3	atpA	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005726	269797	InterPro		F
UniProtKB	Q46FH3	atpA	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR022878|InterPro:IPR036121	269797	InterPro		P
UniProtKB	Q46FH3	atpA	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	269797	InterPro		P
UniProtKB	Q46FH3	atpA	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46FH3	atpA	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	269797	UniProt		P
UniProtKB	Q46FH3	atpA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46FH3	atpA	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	269797	UniProt		P
UniProtKB	Q46FH3	atpA	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	269797	UniProt		F
UniProtKB	Q46FH3	atpA	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	269797	UniProt		F
UniProtKB	Q46FH3	atpA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083192	269797	UniProt		F
UniProtKB	Q46FH3	atpA	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083192	269797	UniProt		F
UniProtKB	Q46FH3	atpA	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083192	269797	UniProt		P
UniProtKB	Q46FH4	atpB	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	269797	InterPro		F
UniProtKB	Q46FH4	atpB	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005724	269797	InterPro		P
UniProtKB	Q46FH4	atpB	part_of	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005724	269797	InterPro		C
UniProtKB	Q46FH4	atpB	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005724	269797	InterPro		F
UniProtKB	Q46FH4	atpB	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100	269797	InterPro		P
UniProtKB	Q46FH4	atpB	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100	269797	InterPro		P
UniProtKB	Q46FH4	atpB	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	269797	UniProt		P
UniProtKB	Q46FH4	atpB	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	269797	UniProt		P
UniProtKB	Q46FH4	atpB	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036451	269797	UniProt		F
UniProtKB	Q46FH4	atpB	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036451	269797	UniProt		F
UniProtKB	Q46FH4	atpB	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036451	269797	UniProt		P
UniProtKB	Q46FH5	atpD	enables	GO:0042626	ATPase-coupled transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002699	269797	InterPro		F
UniProtKB	Q46FH5	atpD	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	269797	UniProt		P
UniProtKB	Q46FH5	atpD	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	269797	UniProt		P
UniProtKB	Q46FH5	atpD	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036428	269797	UniProt		F
UniProtKB	Q46FH5	atpD	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036428	269797	UniProt		F
UniProtKB	Q46FH5	atpD	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000036428	269797	UniProt		P
UniProtKB	Q46FI0	Mbar_A0378	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	269797	InterPro		C
UniProtKB	Q46FI0	Mbar_A0378	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245	269797	InterPro		C
UniProtKB	Q46FI0	Mbar_A0378	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	269797	InterPro		F
UniProtKB	Q46FI0	Mbar_A0378	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	269797	InterPro		P
UniProtKB	Q46FI0	Mbar_A0378	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269797	UniProt		C
UniProtKB	Q46FI0	Mbar_A0378	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269797	UniProt		C
UniProtKB	Q46FI0	Mbar_A0378	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	269797	UniProt		C
UniProtKB	Q46FW4	hacB	enables	GO:0016836	hydro-lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011827	269797	InterPro		F
UniProtKB	Q46FW4	hacB	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	269797	UniProt		F
UniProtKB	Q46FW4	hacB	involved_in	GO:0019298	coenzyme B biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000329213	269797	UniProt		P
UniProtKB	Q46FW4	hacB	enables	GO:0004409	homoaconitate hydratase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000329213	269797	UniProt		F
UniProtKB	Q46FY1	Mbar_A0227	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	269797	InterPro		F
UniProtKB	Q46FY1	Mbar_A0227	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	269797	InterPro		F
UniProtKB	Q46FY1	Mbar_A0227	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46G05	cdhB1	involved_in	GO:0019385	methanogenesis, from acetate	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003704	269797	InterPro		P
UniProtKB	Q46G05	cdhB1	involved_in	GO:0015948	methanogenesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0484	269797	UniProt		P
UniProtKB	Q46G05	cdhB1	involved_in	GO:0019385	methanogenesis, from acetate	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000039423	269797	UniProt		P
UniProtKB	Q46G05	cdhB1	involved_in	GO:0019385	methanogenesis, from acetate	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00642	269797	UniProt		P
UniProtKB	Q46G08	cdhD	involved_in	GO:0044237	cellular metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011005	269797	InterPro		P
UniProtKB	Q46G08	cdhD	involved_in	GO:0006730	one-carbon metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004486	269797	InterPro		P
UniProtKB	Q46G08	cdhD	involved_in	GO:0015948	methanogenesis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0484	269797	UniProt		P
UniProtKB	Q46G08	cdhD	involved_in	GO:0019385	methanogenesis, from acetate	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000030764	269797	UniProt		P
UniProtKB	Q46G08	cdhD	involved_in	GO:0019385	methanogenesis, from acetate	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00642	269797	UniProt		P
UniProtKB	Q46G36	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005977	269797	InterPro		F
UniProtKB	Q46G36	nifH	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000392	269797	InterPro		F
UniProtKB	Q46G36	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005977	269797	InterPro		P
UniProtKB	Q46G36	nifH	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000392	269797	InterPro		F
UniProtKB	Q46G36	nifH	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46G36	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269797	UniProt		P
UniProtKB	Q46G36	nifH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269797	RHEA		F
UniProtKB	Q46G36	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269797	UniProt		F
UniProtKB	Q46G36	nifH	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269797	UniProt		F
UniProtKB	Q46G36	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269797	UniProt		P
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005972|InterPro:IPR010143	269797	InterPro		F
UniProtKB	Q46G39	Mbar_A0168	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005972	269797	InterPro		P
UniProtKB	Q46G39	Mbar_A0168	part_of	GO:0016612	molybdenum-iron nitrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005972	269797	InterPro		C
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000510	269797	InterPro		F
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010143	269797	InterPro		F
UniProtKB	Q46G39	Mbar_A0168	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269797	UniProt		P
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G39	Mbar_A0168	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269797	RHEA		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005976	269797	InterPro		F
UniProtKB	Q46G40	Mbar_A0167	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005976	269797	InterPro		P
UniProtKB	Q46G40	Mbar_A0167	part_of	GO:0016612	molybdenum-iron nitrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005976	269797	InterPro		C
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000510	269797	InterPro		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269797	UniProt		P
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269797	UniProt		F
UniProtKB	Q46G40	Mbar_A0167	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269797	RHEA		F
UniProtKB	Q46G55	Mbar_A0152	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269797	UniProt		C
UniProtKB	Q46G55	Mbar_A0152	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269797	UniProt		C
UniProtKB	Q46G55	Mbar_A0152	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	269797	UniProt		C
UniProtKB	Q46G56	Mbar_A0151	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694	269797	InterPro		C
UniProtKB	Q46G56	Mbar_A0151	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269797	UniProt		C
UniProtKB	Q46G56	Mbar_A0151	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269797	UniProt		C
UniProtKB	Q46G56	Mbar_A0151	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	269797	UniProt		C
UniProtKB	Q46G57	Mbar_A0150	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	269797	InterPro		F
UniProtKB	Q46G58	Mbar_A0149	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001268	269797	InterPro		F
UniProtKB	Q46G58	Mbar_A0149	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	269797	GOC		P
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0016151	nickel cation binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001501|InterPro:IPR018194	269797	InterPro		F
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135	269797	InterPro		F
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135	269797	InterPro		F
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135	269797	InterPro		F
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0008901	ferredoxin hydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018194	269797	InterPro		F
UniProtKB	Q46G59	Mbar_A0148	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46G60	Mbar_A0147	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	269797	InterPro		F
UniProtKB	Q46G60	Mbar_A0147	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	269797	InterPro		C
UniProtKB	Q46G60	Mbar_A0147	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	269797	InterPro		F
UniProtKB	Q46G60	Mbar_A0147	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	269797	InterPro		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002880	269797	InterPro		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014|InterPro:IPR011766	269797	InterPro		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017721	269797	InterPro		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.7.8	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12645	269797	RHEA		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269797	UniProt		F
UniProtKB	Q46GE4	Mbar_A0058	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269797	UniProt		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019752	269797	InterPro		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002869	269797	InterPro		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017719	269797	InterPro		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.7.8	269797	UniProt		F
UniProtKB	Q46GE5	Mbar_A0057	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12645	269797	RHEA		F
UniProtKB	Q46GI9	thiI	involved_in	GO:0034227	tRNA thio-modification	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003720	269797	InterPro		P
UniProtKB	Q46GI9	thiI	enables	GO:0016783	sulfurtransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003720	269797	InterPro		F
