GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	E0J407	wzzE	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	566546	UniProt		C
UniProtKB	E0J407	wzzE	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	566546	UniProt		C
UniProtKB	E0J407	wzzE	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	566546	UniProt		C
UniProtKB	E0J407	wzzE	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	566546	UniProt		C
UniProtKB	E0J407	wzzE	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	566546	UniProt		C
UniProtKB	E0J407	wzzE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165737	566546	UniProt		P
UniProtKB	E0J407	wzzE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165737	566546	UniProt		C
UniProtKB	E0J407	wzzE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00566	566546	UniProt		P
UniProtKB	E0J411	trxA	involved_in	GO:0006662	glycerol ether metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	566546	InterPro		P
UniProtKB	E0J411	trxA	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	566546	InterPro		F
UniProtKB	E0J4D7	moaE	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003448|InterPro:IPR036563	566546	InterPro		P
UniProtKB	E0J4D7	moaE	enables	GO:0030366	molybdopterin synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.12	566546	UniProt		F
UniProtKB	E0J4D7	moaE	enables	GO:0030366	molybdopterin synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:26333	566546	RHEA		F
UniProtKB	E0J4D8	moaD	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044672	566546	InterPro		P
UniProtKB	E0J4D9	moaC	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002820|InterPro:IPR023045|InterPro:IPR036522	566546	InterPro		P
UniProtKB	E0J4D9	moaC	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	566546	UniProt		F
UniProtKB	E0J4D9	moaC	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0501	566546	UniProt		P
UniProtKB	E0J4D9	moaC	enables	GO:0061799	cyclic pyranopterin monophosphate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.6.1.17	566546	UniProt		F
UniProtKB	E0J4D9	moaC	enables	GO:0061799	cyclic pyranopterin monophosphate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:49580	566546	RHEA		F
UniProtKB	E0J4D9	moaC	enables	GO:0061799	cyclic pyranopterin monophosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101276	566546	UniProt		F
UniProtKB	E0J4D9	moaC	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101276	566546	UniProt		P
UniProtKB	E0J4E1	moaA	part_of	GO:0019008	molybdopterin synthase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010505	566546	InterPro		C
UniProtKB	E0J4E1	moaA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000385|InterPro:IPR006638|InterPro:IPR007197|InterPro:IPR013785	566546	InterPro		F
UniProtKB	E0J4E1	moaA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010505|InterPro:IPR013483	566546	InterPro		P
UniProtKB	E0J4E1	moaA	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000385|InterPro:IPR013483	566546	InterPro		F
UniProtKB	E0J4E1	moaA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	566546	InterPro		F
UniProtKB	E0J4E1	moaA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000385|InterPro:IPR010505	566546	InterPro		F
UniProtKB	E0J4E1	moaA	enables	GO:0005525	GTP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	566546	UniProt		F
UniProtKB	E0J4E1	moaA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0501	566546	UniProt		P
UniProtKB	E0J4E1	moaA	enables	GO:0061798	GTP 3',8'-cyclase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.1.99.22	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0061798	GTP 3',8'-cyclase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:49576	566546	RHEA		F
UniProtKB	E0J4E1	moaA	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101305	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:0061798	GTP 3',8'-cyclase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101305	566546	UniProt		F
UniProtKB	E0J4E1	moaA	enables	GO:1904047	S-adenosyl-L-methionine binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101305	566546	UniProt		F
UniProtKB	E0J4E1	moaA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101305	566546	UniProt		P
UniProtKB	E0J4E1	moaA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101305	566546	UniProt		F
UniProtKB	E0J4H8	trxC	involved_in	GO:0006662	glycerol ether metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	566546	InterPro		P
UniProtKB	E0J4H8	trxC	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	566546	InterPro		F
UniProtKB	E0J4I1	yfiD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001150	566546	InterPro		F
UniProtKB	E0J4I1	yfiD	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	566546	UniProt		F
UniProtKB	E0J4J6	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	566546	InterPro		C
UniProtKB	E0J4J6	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	566546	InterPro		F
UniProtKB	E0J4J6	pdxJ	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	566546	InterPro		F
UniProtKB	E0J4J6	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	566546	InterPro		P
UniProtKB	E0J4J6	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	566546	UniProt		C
UniProtKB	E0J4J6	pdxJ	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	566546	UniProt		F
UniProtKB	E0J4J6	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0664	566546	UniProt		P
UniProtKB	E0J4J6	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.6.99.2	566546	UniProt		F
UniProtKB	E0J4J6	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	566546	UniProt		C
UniProtKB	E0J4J6	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15265	566546	RHEA		F
UniProtKB	E0J4J6	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	566546	UniProt		C
UniProtKB	E0J4J6	pdxJ	enables	GO:0016769	transferase activity, transferring nitrogenous groups	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	566546	UniProt		F
UniProtKB	E0J4J6	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	566546	UniProt		P
UniProtKB	E0J4L8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023744	566546	InterPro		F
UniProtKB	E0J4L8	hcaD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156|InterPro:IPR023753	566546	InterPro		F
UniProtKB	E0J4L8	hcaD	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156	566546	InterPro		F
UniProtKB	E0J4L8	hcaD	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	566546	UniProt		P
UniProtKB	E0J4L8	hcaD	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	566546	UniProt		F
UniProtKB	E0J4L8	hcaD	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	566546	UniProt		F
UniProtKB	E0J4L8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.1.3	566546	UniProt		F
UniProtKB	E0J4L8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16521	566546	RHEA		F
UniProtKB	E0J4L8	hcaD	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083152	566546	UniProt		P
UniProtKB	E0J4L8	hcaD	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083152	566546	UniProt		F
UniProtKB	E0J4L8	hcaD	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	566546	UniProt		P
UniProtKB	E0J4M0	hcaC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017941|InterPro:IPR036922	566546	InterPro		F
UniProtKB	E0J4M0	hcaC	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	566546	UniProt		P
UniProtKB	E0J4M0	hcaC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4M0	hcaC	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	566546	UniProt		F
UniProtKB	E0J4M0	hcaC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	566546	UniProt		F
UniProtKB	E0J4M0	hcaC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	566546	UniProt		F
UniProtKB	E0J4M0	hcaC	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083151	566546	UniProt		P
UniProtKB	E0J4M0	hcaC	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083151	566546	UniProt		F
UniProtKB	E0J4M0	hcaC	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	566546	UniProt		P
UniProtKB	E0J4M1	hcaF	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023712	566546	InterPro		P
UniProtKB	E0J4M1	hcaF	involved_in	GO:0006725	cellular aromatic compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000391	566546	InterPro		P
UniProtKB	E0J4M1	hcaF	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	566546	UniProt		P
UniProtKB	E0J4M1	hcaF	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	566546	UniProt		F
UniProtKB	E0J4M1	hcaF	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	566546	UniProt		F
UniProtKB	E0J4M1	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.14.12.19	566546	UniProt		F
UniProtKB	E0J4M1	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20357	566546	RHEA		F
UniProtKB	E0J4M1	hcaF	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083130	566546	UniProt		P
UniProtKB	E0J4M1	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083130	566546	UniProt		F
UniProtKB	E0J4M1	hcaF	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	566546	UniProt		P
UniProtKB	E0J4M2	hcaE	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015879|InterPro:IPR015881|InterPro:IPR020875	566546	InterPro		F
UniProtKB	E0J4M2	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020875	566546	InterPro		P
UniProtKB	E0J4M2	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020875	566546	InterPro		F
UniProtKB	E0J4M2	hcaE	involved_in	GO:0044237	cellular metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001663|InterPro:IPR015879|InterPro:IPR044637	566546	InterPro		P
UniProtKB	E0J4M2	hcaE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001663|InterPro:IPR015879|InterPro:IPR015881|InterPro:IPR017941|InterPro:IPR036922|InterPro:IPR044637	566546	InterPro		F
UniProtKB	E0J4M2	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	566546	UniProt		P
UniProtKB	E0J4M2	hcaE	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.14.12.19	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20357	566546	RHEA		F
UniProtKB	E0J4M2	hcaE	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	566546	UniProt		P
UniProtKB	E0J4M2	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	566546	UniProt		F
UniProtKB	E0J4M2	hcaE	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	566546	UniProt		P
UniProtKB	E0J4N0	iscC	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	566546	InterPro		F
UniProtKB	E0J4N0	iscC	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	566546	InterPro		F
UniProtKB	E0J4N0	iscC	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	566546	InterPro		F
UniProtKB	E0J4N0	iscC	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	566546	InterPro		P
UniProtKB	E0J4N0	iscC	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	566546	UniProt		C
UniProtKB	E0J4N0	iscC	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	566546	UniProt		F
UniProtKB	E0J4N0	iscC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4N0	iscC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	566546	UniProt		F
UniProtKB	E0J4N0	iscC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	566546	UniProt		F
UniProtKB	E0J4N0	iscC	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	566546	UniProt		F
UniProtKB	E0J4N0	iscC	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	566546	UniProt		C
UniProtKB	E0J4N0	iscC	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	566546	RHEA		F
UniProtKB	E0J4N0	iscC	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	566546	UniProt		F
UniProtKB	E0J4N0	iscC	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	566546	UniProt		C
UniProtKB	E0J4N0	iscC	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	566546	UniProt		F
UniProtKB	E0J4N0	iscC	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	566546	UniProt		P
UniProtKB	E0J4N0	iscC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	566546	UniProt		F
UniProtKB	E0J4N1	iscU	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002871|InterPro:IPR011339	566546	InterPro		F
UniProtKB	E0J4N1	iscU	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002871|InterPro:IPR011339	566546	InterPro		P
UniProtKB	E0J4N1	iscU	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002871|InterPro:IPR011339	566546	InterPro		F
UniProtKB	E0J4N1	iscU	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000171776	566546	UniProt		F
UniProtKB	E0J4N1	iscU	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000171776	566546	UniProt		P
UniProtKB	E0J4N1	iscU	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000171776	566546	UniProt		F
UniProtKB	E0J4N2	iscA	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011302|InterPro:IPR016092	566546	InterPro		P
UniProtKB	E0J4N2	iscA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011302|InterPro:IPR016092	566546	InterPro		F
UniProtKB	E0J4N2	iscA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4N2	iscA	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076508	566546	UniProt		F
UniProtKB	E0J4N2	iscA	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076508	566546	UniProt		P
UniProtKB	E0J4Q9	fdoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	566546	UniProt		C
UniProtKB	E0J4Q9	fdoH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	566546	UniProt		F
UniProtKB	E0J4Q9	fdoH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	566546	UniProt		F
UniProtKB	E0J4Q9	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	566546	UniProt		F
UniProtKB	E0J4Q9	fdoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	566546	UniProt		C
UniProtKB	E0J4Q9	fdoH	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	566546	UniProt		C
UniProtKB	E0J4Q9	fdoH	involved_in	GO:0015944	formate oxidation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	566546	InterPro		P
UniProtKB	E0J4Q9	fdoH	involved_in	GO:0045333	cellular respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	566546	InterPro		P
UniProtKB	E0J4Q9	fdoH	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470	566546	InterPro		C
UniProtKB	E0J4Q9	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	566546	InterPro		F
UniProtKB	E0J4Q9	fdoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	566546	UniProt		C
UniProtKB	E0J4Q9	fdoH	involved_in	GO:0015944	formate oxidation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	566546	UniProt		P
UniProtKB	E0J4Q9	fdoH	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	566546	UniProt		F
UniProtKB	E0J4Q9	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	566546	UniProt		F
UniProtKB	E0J4R0	fdoI	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	566546	InterPro		P
UniProtKB	E0J4R0	fdoI	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	566546	InterPro		C
UniProtKB	E0J4R0	fdoI	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	566546	InterPro		F
UniProtKB	E0J4R0	fdoI	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	566546	InterPro		C
UniProtKB	E0J4R0	fdoI	involved_in	GO:0045333	cellular respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	566546	InterPro		P
UniProtKB	E0J4R0	fdoI	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471|InterPro:IPR011577	566546	InterPro		C
UniProtKB	E0J4R0	fdoI	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011577	566546	InterPro		F
UniProtKB	E0J4R0	fdoI	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	566546	UniProt		C
UniProtKB	E0J4R0	fdoI	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	566546	UniProt		C
