GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q83IL8	pyrI	part_of	GO:0009347	aspartate carbamoyltransferase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002801	623	InterPro		C
UniProtKB	Q83IL8	pyrI	involved_in	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002801	623	InterPro		P
UniProtKB	Q83IL8	pyrI	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	623	UniProt		F
UniProtKB	Q83IL8	pyrI	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	623	UniProt		P
UniProtKB	Q83IL8	pyrI	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000163868	623	UniProt		P
UniProtKB	Q83IX6	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010691	623	InterPro		P
UniProtKB	Q83IX6	wzyE	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010691	623	InterPro		C
UniProtKB	Q83IX6	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	623	UniProt		C
UniProtKB	Q83IX6	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	623	UniProt		C
UniProtKB	Q83IX6	wzyE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	623	UniProt		C
UniProtKB	Q83IX6	wzyE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	623	UniProt		C
UniProtKB	Q83IX6	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	623	UniProt		C
UniProtKB	Q83IX6	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000159933	623	UniProt		P
UniProtKB	Q83IX6	wzyE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000159933	623	UniProt		C
UniProtKB	Q83IX6	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00566	623	UniProt		P
UniProtKB	Q83J38	glyS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR008909|InterPro:IPR015944	623	InterPro		F
UniProtKB	Q83J38	glyS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	623	InterPro		C
UniProtKB	Q83J38	glyS	enables	GO:0004814	arginine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008909	623	InterPro		F
UniProtKB	Q83J38	glyS	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	623	InterPro		F
UniProtKB	Q83J38	glyS	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	623	InterPro		F
UniProtKB	Q83J38	glyS	involved_in	GO:0006426	glycyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	623	InterPro		P
UniProtKB	Q83J38	glyS	involved_in	GO:0006420	arginyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008909	623	InterPro		P
UniProtKB	Q83J38	glyS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	623	UniProt		F
UniProtKB	Q83J38	glyS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	623	UniProt		C
UniProtKB	Q83J38	glyS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	623	UniProt		F
UniProtKB	Q83J38	glyS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	623	UniProt		F
UniProtKB	Q83J38	glyS	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	623	UniProt		F
UniProtKB	Q83J38	glyS	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	623	UniProt		P
UniProtKB	Q83J38	glyS	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.14	623	UniProt		F
UniProtKB	Q83J38	glyS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	623	UniProt		C
UniProtKB	Q83J38	glyS	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16013	623	RHEA		F
UniProtKB	Q83J38	glyS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034380	623	UniProt		F
UniProtKB	Q83J38	glyS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034380	623	UniProt		C
UniProtKB	Q83J38	glyS	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034380	623	UniProt		F
UniProtKB	Q83J38	glyS	involved_in	GO:0006426	glycyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034380	623	UniProt		P
UniProtKB	Q83JU1	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	623	InterPro		F
UniProtKB	Q83JU1	gcvT	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	623	InterPro		P
UniProtKB	Q83JU1	gcvT	enables	GO:0008483	transaminase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0032	623	UniProt		F
UniProtKB	Q83JU1	gcvT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	623	UniProt		F
UniProtKB	Q83JU1	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.2.10	623	UniProt		F
UniProtKB	Q83JU1	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16945	623	RHEA		F
UniProtKB	Q83JU1	gcvT	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	623	UniProt		P
UniProtKB	Q83JU1	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002123	623	InterPro		F
UniProtKB	Q83JV7	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	623	InterPro		F
UniProtKB	Q83JV7	aas	involved_in	GO:0008654	phospholipid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	623	InterPro		P
UniProtKB	Q83JV7	aas	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	623	InterPro		P
UniProtKB	Q83JV7	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	623	InterPro		F
UniProtKB	Q83JV7	aas	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	623	UniProt		F
UniProtKB	Q83JV7	aas	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	623	UniProt		C
UniProtKB	Q83JV7	aas	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	623	UniProt		C
UniProtKB	Q83JV7	aas	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	623	UniProt		C
UniProtKB	Q83JV7	aas	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	623	UniProt		P
UniProtKB	Q83JV7	aas	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	623	UniProt		C
UniProtKB	Q83JV7	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.40	623	UniProt		F
UniProtKB	Q83JV7	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.20	623	UniProt		F
UniProtKB	Q83JV7	aas	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	623	UniProt		C
UniProtKB	Q83JV7	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:10304	623	RHEA		F
UniProtKB	Q83JV7	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:45588	623	RHEA		F
UniProtKB	Q83JV7	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	623	UniProt		F
UniProtKB	Q83JV7	aas	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	623	UniProt		C
UniProtKB	Q83JV7	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795|InterPro:IPR005225	623	InterPro		F
UniProtKB	Q83JX8	cysN	involved_in	GO:0006790	sulfur compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011779	623	InterPro		P
UniProtKB	Q83JX8	cysN	enables	GO:0003924	GTPase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795	623	InterPro		F
UniProtKB	Q83JX8	cysN	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0005525	GTP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	623	UniProt		F
UniProtKB	Q83JX8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	623	RHEA		F
UniProtKB	Q83JX8	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	623	UniProt		F
UniProtKB	Q83JX8	cysN	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	623	UniProt		P
UniProtKB	Q83JX8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	623	UniProt		F
UniProtKB	Q83JX8	cysN	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	623	UniProt		P
UniProtKB	Q83K21	grcA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001150	623	InterPro		F
UniProtKB	Q83K43	ispG	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016425	623	InterPro		F
UniProtKB	Q83K43	ispG	involved_in	GO:0016114	terpenoid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004588	623	InterPro		P
UniProtKB	Q83K43	ispG	involved_in	GO:0008299	isoprenoid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016425	623	InterPro		P
UniProtKB	Q83K43	ispG	involved_in	GO:0044237	cellular metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011005	623	InterPro		P
UniProtKB	Q83K43	ispG	enables	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004588|InterPro:IPR016425	623	InterPro		F
UniProtKB	Q83K43	ispG	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	623	UniProt		F
UniProtKB	Q83K43	ispG	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	623	UniProt		F
UniProtKB	Q83K43	ispG	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	623	UniProt		F
UniProtKB	Q83K43	ispG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	623	UniProt		F
UniProtKB	Q83K43	ispG	involved_in	GO:0008299	isoprenoid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0414	623	UniProt		P
UniProtKB	Q83K43	ispG	involved_in	GO:0016114	terpenoid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001261	623	UniProt		P
UniProtKB	Q83K43	ispG	enables	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001261	623	UniProt		F
UniProtKB	Q83K43	ispG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001261	623	UniProt		F
UniProtKB	Q83K43	ispG	involved_in	GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00056	623	UniProt		P
UniProtKB	Q83KA2	accD	part_of	GO:0009317	acetyl-CoA carboxylase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000438	623	InterPro		C
UniProtKB	Q83KA2	accD	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000438	623	InterPro		F
UniProtKB	Q83KA2	accD	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000438	623	InterPro		P
UniProtKB	Q83KA2	accD	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	623	UniProt		F
UniProtKB	Q83KA2	accD	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	623	UniProt		C
UniProtKB	Q83KA2	accD	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	623	UniProt		F
UniProtKB	Q83KA2	accD	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	623	UniProt		F
UniProtKB	Q83KA2	accD	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	623	UniProt		F
UniProtKB	Q83KA2	accD	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	623	UniProt		P
UniProtKB	Q83KA2	accD	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	623	UniProt		P
UniProtKB	Q83KA2	accD	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	623	UniProt		P
UniProtKB	Q83KA2	accD	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	623	UniProt		C
UniProtKB	Q83KA2	accD	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076272	623	UniProt		C
UniProtKB	Q83KA2	accD	enables	GO:0016743	carboxyl- or carbamoyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076272	623	UniProt		F
UniProtKB	Q83KA2	accD	enables	GO:0008270	zinc ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076272	623	UniProt		F
UniProtKB	Q83KA2	accD	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076272	623	UniProt		P
UniProtKB	Q83KA2	accD	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	623	UniProt		P
UniProtKB	Q83KB5	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	623	InterPro		F
UniProtKB	Q83KB5	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	623	InterPro		C
UniProtKB	Q83KB5	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0441	623	UniProt		P
UniProtKB	Q83KB5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	623	UniProt		C
UniProtKB	Q83KB5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	623	UniProt		C
UniProtKB	Q83KB5	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0448	623	UniProt		P
UniProtKB	Q83KB5	arnF	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	623	UniProt		C
UniProtKB	Q83KB5	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	623	UniProt		C
UniProtKB	Q83KB5	arnF	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	623	UniProt		P
UniProtKB	Q83KB5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	623	UniProt		C
UniProtKB	Q83KB5	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	623	UniProt		F
UniProtKB	Q83KB5	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	623	UniProt		P
UniProtKB	Q83KB5	arnF	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	623	UniProt		C
UniProtKB	Q83KB5	arnF	involved_in	GO:0055085	transmembrane transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	623	UniProt		P
UniProtKB	Q83KB5	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00030	623	UniProt		P
UniProtKB	Q83KH7	gatZ	involved_in	GO:0019402	galactitol metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023436	623	InterPro		P
UniProtKB	Q83KH7	gatZ	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	623	InterPro		F
UniProtKB	Q83KH7	gatZ	involved_in	GO:0005975	carbohydrate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012062	623	InterPro		P
UniProtKB	Q83KH7	gatZ	involved_in	GO:0019402	galactitol metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0298	623	UniProt		P
UniProtKB	Q83KH7	gatZ	involved_in	GO:0019404	galactitol catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101721	623	UniProt		P
UniProtKB	Q83KH7	gatZ	involved_in	GO:2001059	D-tagatose 6-phosphate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00704	623	UniProt		P
UniProtKB	Q83KJ5	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	623	InterPro		P
UniProtKB	Q83KJ5	hisH	enables	GO:0016763	transferase activity, transferring pentosyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	623	InterPro		F
UniProtKB	Q83KJ5	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	623	UniProt		P
UniProtKB	Q83KJ5	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	623	UniProt		C
UniProtKB	Q83KJ5	hisH	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	623	UniProt		F
UniProtKB	Q83KJ5	hisH	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	623	UniProt		F
UniProtKB	Q83KJ5	hisH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	623	UniProt		P
UniProtKB	Q83KJ5	hisH	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	623	UniProt		P
UniProtKB	Q83KJ5	hisH	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	623	UniProt		F
UniProtKB	Q83KJ5	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	623	UniProt		C
UniProtKB	Q83KJ5	hisH	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	623	RHEA		F
UniProtKB	Q83KJ5	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	623	UniProt		P
UniProtKB	Q83KJ5	hisH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	623	UniProt		C
UniProtKB	Q83KJ5	hisH	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	623	UniProt		F
UniProtKB	Q83KJ5	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	623	UniProt		P
UniProtKB	Q83KW2	sufB	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000825|InterPro:IPR010231	623	InterPro		P
UniProtKB	Q83L36	pheT	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	623	InterPro		F
UniProtKB	Q83L36	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005146	623	InterPro		F
UniProtKB	Q83L36	pheT	enables	GO:0003723	RNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005146|InterPro:IPR005147	623	InterPro		F
UniProtKB	Q83L36	pheT	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002547|InterPro:IPR033714	623	InterPro		F
UniProtKB	Q83L36	pheT	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	623	InterPro		F
UniProtKB	Q83L36	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	623	InterPro		P
UniProtKB	Q83L36	pheT	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	623	UniProt		F
UniProtKB	Q83L36	pheT	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	623	UniProt		C
UniProtKB	Q83L36	pheT	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	623	UniProt		F
UniProtKB	Q83L36	pheT	enables	GO:0003723	RNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0694	623	UniProt		F
UniProtKB	Q83L36	pheT	enables	GO:0000049	tRNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0820	623	UniProt		F
