GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0006568	tryptophan metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006653|InterPro:IPR006654	632	InterPro		P
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0822	632	UniProt		P
UniProtKB	Q8ZEG9	trpB	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	632	UniProt		F
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0009073	aromatic amino acid family biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0057	632	UniProt		P
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	632	UniProt		P
UniProtKB	Q8ZEG9	trpB	enables	GO:0004834	tryptophan synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.20	632	UniProt		F
UniProtKB	Q8ZEG9	trpB	enables	GO:0004834	tryptophan synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:10532	632	RHEA		F
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000102768	632	UniProt		P
UniProtKB	Q8ZEG9	trpB	enables	GO:0004834	tryptophan synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000102768	632	UniProt		F
UniProtKB	Q8ZEG9	trpB	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00035	632	UniProt		P
UniProtKB	Q8ZEH0	trpA	enables	GO:0004834	tryptophan synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000034360|TAIR:locus:2132328|TAIR:locus:3685290	632	GO_Central		F
UniProtKB	Q8ZEH0	trpA	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000034360|UniProtKB:P0A877	632	GO_Central		C
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000034360|TAIR:locus:3685290|UniProtKB:P07344|UniProtKB:P0A877	632	GO_Central		P
UniProtKB	Q8ZEH0	trpA	enables	GO:0004834	tryptophan synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002028|InterPro:IPR018204	632	InterPro		F
UniProtKB	Q8ZEH0	trpA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	632	InterPro		F
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0006568	tryptophan metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002028	632	InterPro		P
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0822	632	UniProt		P
UniProtKB	Q8ZEH0	trpA	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	632	UniProt		F
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0009073	aromatic amino acid family biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0057	632	UniProt		P
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	632	UniProt		P
UniProtKB	Q8ZEH0	trpA	enables	GO:0004834	tryptophan synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.20	632	UniProt		F
UniProtKB	Q8ZEH0	trpA	enables	GO:0004834	tryptophan synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:10532	632	RHEA		F
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000102764	632	UniProt		P
UniProtKB	Q8ZEH0	trpA	enables	GO:0004834	tryptophan synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000102764	632	UniProt		F
UniProtKB	Q8ZEH0	trpA	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00035	632	UniProt		P
UniProtKB	Q8ZEK7	msrB	enables	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1923717|PANTHER:PTN000019160|TAIR:locus:2024817|UniProtKB:P0A746|UniProtKB:Q0DC89|UniProtKB:Q8INK9|UniProtKB:Q8IXL7	632	GO_Central		F
UniProtKB	Q8ZEK7	msrB	is_active_in	GO:0005737	cytoplasm	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1923717|PANTHER:PTN000019160|TAIR:locus:2024817|UniProtKB:P0A746|UniProtKB:Q0DC89|UniProtKB:Q8IXL7	632	GO_Central		C
UniProtKB	Q8ZEK7	msrB	involved_in	GO:0030091	protein repair	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028427	632	InterPro		P
UniProtKB	Q8ZEK7	msrB	involved_in	GO:0006979	response to oxidative stress	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028427	632	InterPro		P
UniProtKB	Q8ZEK7	msrB	enables	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002579	632	InterPro		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028427	632	InterPro		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	632	UniProt		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	632	UniProt		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.4.12	632	UniProt		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24164	632	RHEA		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076332	632	UniProt		F
UniProtKB	Q8ZEK7	msrB	enables	GO:0008270	zinc ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076332	632	UniProt		F
UniProtKB	Q8ZEM1	dsbB	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002195183|UniProtKB:P0A6M2	632	GO_Central		F
UniProtKB	Q8ZEM1	dsbB	involved_in	GO:0006457	protein folding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002195183|UniProtKB:P21482|UniProtKB:P57701	632	GO_Central		P
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003752	632	InterPro		C
UniProtKB	Q8ZEM1	dsbB	involved_in	GO:0006457	protein folding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003752	632	InterPro		P
UniProtKB	Q8ZEM1	dsbB	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003752	632	InterPro		F
UniProtKB	Q8ZEM1	dsbB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	632	UniProt		F
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083131	632	UniProt		C
UniProtKB	Q8ZEM1	dsbB	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083131	632	UniProt		F
UniProtKB	Q8ZEM1	dsbB	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083131	632	UniProt		F
UniProtKB	Q8ZEM1	dsbB	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	632	GOC		P
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000466714|UniProtKB:P0A6A8	632	GO_Central		P
UniProtKB	Q8ZFT4	acpP	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000466714|UniProtKB:P0A6A8	632	GO_Central		C
UniProtKB	Q8ZFT4	acpP	enables	GO:0000035	acyl binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000466551|UniProtKB:P0A6A8|UniProtKB:P9WQF3	632	GO_Central		F
UniProtKB	Q8ZFT4	acpP	enables	GO:0000036	acyl carrier activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000466551|TAIR:locus:2042331|TAIR:locus:2168968|TAIR:locus:2206300|UniProtKB:P0A6A8|UniProtKB:P11943|UniProtKB:P9WQF3	632	GO_Central		F
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003231	632	InterPro		P
UniProtKB	Q8ZFT4	acpP	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	632	UniProt		C
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	632	UniProt		P
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	632	UniProt		P
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	632	UniProt		P
UniProtKB	Q8ZFT4	acpP	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	632	UniProt		C
UniProtKB	Q8ZFT4	acpP	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101233	632	UniProt		C
UniProtKB	Q8ZFT4	acpP	enables	GO:0000036	acyl carrier activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101233	632	UniProt		F
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101233	632	UniProt		P
UniProtKB	Q8ZFT4	acpP	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016039	632	InterPro		F
UniProtKB	Q8ZFT7	fabH	enables	GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004655|InterPro:IPR013751	632	InterPro		F
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004655|InterPro:IPR013751	632	InterPro		P
UniProtKB	Q8ZFT7	fabH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	632	UniProt		C
UniProtKB	Q8ZFT7	fabH	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	632	UniProt		F
UniProtKB	Q8ZFT7	fabH	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	632	UniProt		F
UniProtKB	Q8ZFT7	fabH	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	632	UniProt		F
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	enables	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.180	632	UniProt		F
UniProtKB	Q8ZFT7	fabH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	632	UniProt		C
UniProtKB	Q8ZFT7	fabH	enables	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12080	632	RHEA		F
UniProtKB	Q8ZFT7	fabH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085060	632	UniProt		C
UniProtKB	Q8ZFT7	fabH	enables	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085060	632	UniProt		F
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085060	632	UniProt		P
UniProtKB	Q8ZFT7	fabH	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	632	UniProt		P
UniProtKB	Q8ZFX8	hisH	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000478058|UniProtKB:P60595	632	GO_Central		F
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	632	InterPro		P
UniProtKB	Q8ZFX8	hisH	enables	GO:0016763	transferase activity, transferring pentosyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	632	InterPro		F
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	632	UniProt		P
UniProtKB	Q8ZFX8	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	632	UniProt		C
UniProtKB	Q8ZFX8	hisH	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	632	UniProt		F
UniProtKB	Q8ZFX8	hisH	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	632	UniProt		F
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	632	UniProt		P
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	632	UniProt		P
UniProtKB	Q8ZFX8	hisH	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	632	UniProt		F
UniProtKB	Q8ZFX8	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	632	UniProt		C
UniProtKB	Q8ZFX8	hisH	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	632	RHEA		F
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	632	UniProt		P
UniProtKB	Q8ZFX8	hisH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	632	UniProt		C
UniProtKB	Q8ZFX8	hisH	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	632	UniProt		F
UniProtKB	Q8ZFX8	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	632	UniProt		P
UniProtKB	Q8ZFY0	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000477998|SGD:S000000452|TAIR:locus:2116422|UniProtKB:P60664	632	GO_Central		F
UniProtKB	Q8ZFY0	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651|InterPro:IPR006062	632	InterPro		P
UniProtKB	Q8ZFY0	hisF	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	632	InterPro		F
UniProtKB	Q8ZFY0	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651	632	InterPro		F
UniProtKB	Q8ZFY0	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	632	UniProt		P
UniProtKB	Q8ZFY0	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	632	UniProt		C
UniProtKB	Q8ZFY0	hisF	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	632	UniProt		F
UniProtKB	Q8ZFY0	hisF	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	632	UniProt		P
UniProtKB	Q8ZFY0	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	632	UniProt		C
UniProtKB	Q8ZFY0	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	632	UniProt		P
UniProtKB	Q8ZFY0	hisF	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	632	UniProt		C
UniProtKB	Q8ZFY0	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	632	UniProt		F
UniProtKB	Q8ZFY0	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	632	UniProt		P
UniProtKB	Q8ZH00	sucC	part_of	GO:0042709	succinate-CoA ligase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000212531|RGD:1305008|UniProtKB:P0A836|UniProtKB:P53593	632	GO_Central		C
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000212531|RGD:1305008|RGD:1309397|UniProtKB:P0A836	632	GO_Central		P
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006104	succinyl-CoA metabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000212531|RGD:1305008|RGD:1309397|SGD:S000003476	632	GO_Central		P
UniProtKB	Q8ZH00	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000212531|RGD:1309397|SGD:S000003476|UniProtKB:P0A836|UniProtKB:P53593	632	GO_Central		F
UniProtKB	Q8ZH00	sucC	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000212645|UniProtKB:P0A836	632	GO_Central		C
UniProtKB	Q8ZH00	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761|InterPro:IPR013815	632	InterPro		F
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005809	632	InterPro		P
UniProtKB	Q8ZH00	sucC	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005811	632	InterPro		F
UniProtKB	Q8ZH00	sucC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	632	InterPro		F
UniProtKB	Q8ZH00	sucC	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	632	UniProt		F
UniProtKB	Q8ZH00	sucC	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	632	UniProt		F
UniProtKB	Q8ZH00	sucC	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	632	UniProt		F
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	632	UniProt		P
UniProtKB	Q8ZH00	sucC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	632	UniProt		F
UniProtKB	Q8ZH00	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	632	UniProt		F
UniProtKB	Q8ZH00	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	632	RHEA		F
UniProtKB	Q8ZH00	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	632	UniProt		F
UniProtKB	Q8ZH00	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	632	UniProt		F
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	632	UniProt		P
UniProtKB	Q8ZH00	sucC	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	632	UniProt		F
UniProtKB	Q8ZH00	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	632	UniProt		P
UniProtKB	Q8ZH52	accA	part_of	GO:0009317	acetyl-CoA carboxylase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001095	632	InterPro		C
UniProtKB	Q8ZH52	accA	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011763	632	InterPro		F
UniProtKB	Q8ZH52	accA	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001095	632	InterPro		F
UniProtKB	Q8ZH52	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001095	632	InterPro		P
UniProtKB	Q8ZH52	accA	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	632	UniProt		F
UniProtKB	Q8ZH52	accA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	632	UniProt		C
UniProtKB	Q8ZH52	accA	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	632	UniProt		F
UniProtKB	Q8ZH52	accA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	632	UniProt		F
UniProtKB	Q8ZH52	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	632	UniProt		P
UniProtKB	Q8ZH52	accA	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	632	UniProt		P
UniProtKB	Q8ZH52	accA	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	632	UniProt		P
UniProtKB	Q8ZH52	accA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	632	UniProt		C
UniProtKB	Q8ZH52	accA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	632	UniProt		C
UniProtKB	Q8ZH52	accA	enables	GO:0016743	carboxyl- or carbamoyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	632	UniProt		F
UniProtKB	Q8ZH52	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	632	UniProt		P
UniProtKB	Q8ZH52	accA	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	632	UniProt		P
UniProtKB	Q8ZH56	lpxA	enables	GO:0016740	transferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018357	632	InterPro		F
UniProtKB	Q8ZH56	lpxA	enables	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010137	632	InterPro		F
UniProtKB	Q8ZH56	lpxA	involved_in	GO:0008610	lipid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010137	632	InterPro		P
