GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:28514442	UniProtKB:O75489	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75489	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:P02766	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H8W4	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P61981	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q15047-2	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8TAP4-4	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92993	9606	IntAct		F
UniProtKB	Q16718	NDUFA5	part_of	GO:0045271	respiratory chain complex I	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPP6|ensembl:ENSMUSP00000023851	9606	Ensembl		C
UniProtKB	Q16718	NDUFA5	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q63362|ensembl:ENSRNOP00000008325	9606	Ensembl		C
UniProtKB	Q16718	NDUFA5	part_of	GO:0032991	protein-containing complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q63362|ensembl:ENSRNOP00000008325	9606	Ensembl		C
UniProtKB	Q16718	NDUFA5	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPP6|ensembl:ENSMUSP00000023851	9606	Ensembl		P
UniProtKB	Q16718	NDUFA5	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPP6|ensembl:ENSMUSP00000023851	9606	Ensembl		F
UniProtKB	Q16718	NDUFA5	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	UniProt		C
UniProtKB	Q16718	NDUFA5	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000303	NAS	PMID:9878551		9606	UniProt		F
UniProtKB	Q16718	NDUFA5	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000303	NAS	PMID:9878551		9606	UniProt		P
UniProtKB	Q16718	NDUFA5	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000303	NAS	PMID:9878551		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	enables	GO:0044877	protein-containing complex binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000252522|UniProtKB:Q16795	9606	GO_Central		F
UniProtKB	Q16795	NDUFA9	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913358|PANTHER:PTN000252548|RGD:1307307|TAIR:locus:2039017|UniProtKB:P34943|UniProtKB:Q16795	9606	GO_Central		C
UniProtKB	Q16795	NDUFA9	involved_in	GO:1901006	ubiquinone-6 biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000252522|SGD:S000004281	9606	GO_Central		P
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:28985504	UniProtKB:O15516	9606	UniProt		F
UniProtKB	Q16795	NDUFA9	involved_in	GO:0032981	mitochondrial respiratory chain complex I assembly	ECO:0000315	IMP	PMID:27626371		9606	UniProt		P
UniProtKB	Q16795	NDUFA9	involved_in	GO:0007623	circadian rhythm	ECO:0000314	IDA	PMID:28985504		9606	UniProt		P
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:12611891		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:27626371		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001509	9606	InterPro		F
UniProtKB	Q16795	NDUFA9	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	9606	UniProt		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	9606	UniProt		C
UniProtKB	Q16795	NDUFA9	enables	GO:0044877	protein-containing complex binding	ECO:0000314	IDA	PMID:23209302		9606	MGI		F
UniProtKB	Q16795	NDUFA9	involved_in	GO:0032981	mitochondrial respiratory chain complex I assembly	ECO:0000304	TAS	Reactome:R-HSA-6799198		9606	Reactome		P
UniProtKB	Q16795	NDUFA9	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000304	TAS	Reactome:R-HSA-163217		9606	Reactome		P
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6800868		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799203		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799202		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799197		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799196		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799191		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799179		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-6799178		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-163217		9606	Reactome		C
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17500595	UniProtKB:P42858	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19103604	UniProtKB:Q8NC60	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:22309213	UniProtKB:P78537	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:A8MQ03	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q3LI66	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	IntAct		F
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DC69|ensembl:ENSMUSP00000144904	9606	Ensembl		C
UniProtKB	Q16795	NDUFA9	involved_in	GO:0009749	response to glucose	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5BK63|ensembl:ENSRNOP00000072757	9606	Ensembl		P
UniProtKB	Q16795	NDUFA9	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5BK63|ensembl:ENSRNOP00000072757	9606	Ensembl		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	UniProt		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005654	nucleoplasm	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q16795	NDUFA9	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31536960	UniProtKB:Q9BUV8	9606	UniProt		F
UniProtKB	Q16795	NDUFA9	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000303	NAS	PMID:8486360		9606	UniProt		F
UniProtKB	Q16795	NDUFA9	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000303	NAS	PMID:9878551		9606	UniProt		F
UniProtKB	Q16795	NDUFA9	located_in	GO:0005634	nucleus	ECO:0007005	HDA	PMID:21630459		9606	UniProt	part_of(CL:0000019)	C
UniProtKB	Q16795	NDUFA9	located_in	GO:0031966	mitochondrial membrane	ECO:0000314	IDA	PMID:17209039		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	involved_in	GO:0006814	sodium ion transport	ECO:0000303	NAS	PMID:8486360		9606	UniProt		P
UniProtKB	Q16795	NDUFA9	enables	GO:0003954	NADH dehydrogenase activity	ECO:0000303	NAS	PMID:8486360		9606	UniProt		F
UniProtKB	Q16795	NDUFA9	enables	GO:0003954	NADH dehydrogenase activity	ECO:0000315	IMP	PMID:11112787		9606	UniProt		F
UniProtKB	Q16795	NDUFA9	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000303	NAS	PMID:9878551		9606	UniProt		P
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:17209039		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:9878551		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:31536960		9606	UniProt		C
UniProtKB	Q16795	NDUFA9	located_in	GO:0005759	mitochondrial matrix	ECO:0000314	IDA	PMID:8486360		9606	UniProt		C
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000314	IDA	PMID:11489939		9606	UniProt		F
UniProtKB	Q16836	HADH	enables	GO:0042802	identical protein binding	ECO:0000314	IDA	PMID:10231530		9606	UniProt		F
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000314	IDA	PMID:11489939		9606	UniProt		P
UniProtKB	Q16836	HADH	enables	GO:0070403	NAD+ binding	ECO:0000314	IDA	PMID:10840044		9606	UniProt		F
UniProtKB	Q16836	HADH	involved_in	GO:0050796	regulation of insulin secretion	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61425	9606	UniProt		P
UniProtKB	Q16836	HADH	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR006180|InterPro:IPR013328	9606	InterPro		F
UniProtKB	Q16836	HADH	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR006180|InterPro:IPR022694	9606	InterPro		F
UniProtKB	Q16836	HADH	enables	GO:0070403	NAD+ binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006176|InterPro:IPR022694	9606	InterPro		F
UniProtKB	Q16836	HADH	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR006176|InterPro:IPR006180|InterPro:IPR022694	9606	InterPro		P
UniProtKB	Q16836	HADH	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	9606	UniProt		F
UniProtKB	Q16836	HADH	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	9606	UniProt		F
UniProtKB	Q16836	HADH	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	9606	UniProt		P
UniProtKB	Q16836	HADH	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	9606	UniProt		P
UniProtKB	Q16836	HADH	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	9606	UniProt		C
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000304	TAS	PMID:8687463		9606	PINC		F
UniProtKB	Q16836	HADH	located_in	GO:0005739	mitochondrion	ECO:0000304	TAS	PMID:8687463		9606	PINC		C
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.1.35	9606	UniProt		F
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77342		9606	Reactome		C
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77331		9606	Reactome		C
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77323		9606	Reactome		C
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77312		9606	Reactome		C
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77254		9606	Reactome		C
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77352		9606	Reactome		P
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77350		9606	Reactome		P
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77348		9606	Reactome		P
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77346		9606	Reactome		P
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77310		9606	Reactome		P
UniProtKB	Q16836	HADH	located_in	GO:0005737	cytoplasm	ECO:0000314	IDA	GO_REF:0000054		9606	LIFEdb		C
UniProtKB	Q16836	HADH	involved_in	GO:0042493	response to drug	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	involved_in	GO:0014823	response to activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		F
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61425|ensembl:ENSMUSP00000029610	9606	Ensembl		F
UniProtKB	Q16836	HADH	involved_in	GO:0032868	response to insulin	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	involved_in	GO:0009725	response to hormone	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	involved_in	GO:0046676	negative regulation of insulin secretion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVK7|ensembl:ENSRNOP00000014658	9606	Ensembl		P
UniProtKB	Q16836	HADH	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61425|ensembl:ENSMUSP00000029610	9606	Ensembl		C
UniProtKB	Q16836	HADH	involved_in	GO:0050796	regulation of insulin secretion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61425|ensembl:ENSMUSP00000029610	9606	Ensembl		P
UniProtKB	Q16836	HADH	involved_in	GO:0120162	positive regulation of cold-induced thermogenesis	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61425|ensembl:ENSMUSP00000029610	9606	Ensembl		P
UniProtKB	Q16836	HADH	located_in	GO:0005759	mitochondrial matrix	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	UniProt		C
UniProtKB	Q16836	HADH	located_in	GO:0005654	nucleoplasm	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q16836	HADH	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q16836	HADH	involved_in	GO:0120162	positive regulation of cold-induced thermogenesis	ECO:0000250	ISS	PMID:21990309	UniProtKB:Q61425	9606	YuBioLab		P
UniProtKB	Q16836	HADH	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:22432	9606	RHEA		F
UniProtKB	Q16836	HADH	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00659	9606	UniProt		P
UniProtKB	Q16864	ATP6V1F	enables	GO:0042625	ATPase-coupled ion transmembrane transporter activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001015339|RGD:621552	9606	GO_Central		F
UniProtKB	Q16864	ATP6V1F	is_active_in	GO:0016020	membrane	ECO:0000318	IBA	PMID:21873635	FB:FBgn0262512|PANTHER:PTN001015339|TAIR:locus:2132343|UniProtKB:Q16864|ZFIN:ZDB-GENE-040718-259	9606	GO_Central		C
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0034220	ion transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008218|InterPro:IPR036906	9606	InterPro		P
UniProtKB	Q16864	ATP6V1F	part_of	GO:0033180	proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	9606	InterPro		C
UniProtKB	Q16864	ATP6V1F	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	9606	InterPro		F
UniProtKB	Q16864	ATP6V1F	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	9606	InterPro		P
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	9606	UniProt		P
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0033572	transferrin transport	ECO:0000304	TAS	Reactome:R-HSA-917977		9606	Reactome		P
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0034220	ion transmembrane transport	ECO:0000304	TAS	Reactome:R-HSA-983712		9606	Reactome		P
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0034198	cellular response to amino acid starvation	ECO:0000304	TAS	Reactome:R-HSA-9639288		9606	Reactome		P
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9646468		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9645608		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9645598		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9640195		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9640175		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9640168		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9640167		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-9639286		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-917841		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-74723		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5252133		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1222516		9606	Reactome		C
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0008286	insulin receptor signaling pathway	ECO:0000304	TAS	Reactome:R-HSA-74752		9606	Reactome		P
UniProtKB	Q16864	ATP6V1F	involved_in	GO:0090383	phagosome acidification	ECO:0000304	TAS	Reactome:R-HSA-1222516		9606	Reactome		P
UniProtKB	Q16864	ATP6V1F	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9Y5K8	9606	IntAct		F
UniProtKB	Q16864	ATP6V1F	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:18752060	UniProtKB:Q8N8Y2	9606	UniProt		F
UniProtKB	Q16864	ATP6V1F	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:18752060	UniProtKB:P61421	9606	UniProt		F
UniProtKB	Q16864	ATP6V1F	part_of	GO:0016469	proton-transporting two-sector ATPase complex	ECO:0000303	NAS	PMID:8581736		9606	UniProt		C
UniProtKB	Q16864	ATP6V1F	part_of	GO:0016471	vacuolar proton-transporting V-type ATPase complex	ECO:0000314	IDA	PMID:18752060		9606	UniProt		C
UniProtKB	Q16864	ATP6V1F	enables	GO:0016887	ATPase	ECO:0000303	NAS	PMID:8581736		9606	UniProt		F
UniProtKB	Q16864	ATP6V1F	located_in	GO:0016020	membrane	ECO:0000314	IDA	PMID:18752060		9606	UniProt		C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:19199708		9606	UniProt	part_of(UBERON:0001831)	C
UniProtKB	Q16864	ATP6V1F	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:19056867		9606	UniProt	part_of(UBERON:0001088)	C
UniProtKB	Q16864	ATP6V1F	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000303	NAS	PMID:8581736		9606	UniProt		F
UniProtKB	Q16864	ATP6V1F	involved_in	GO:1902600	proton transmembrane transport	ECO:0000303	NAS	PMID:8581736		9606	UniProt		P
UniProtKB	Q5H8A4	PIGG	enables	GO:0051267	CP2 mannose-ethanolamine phosphotransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000552977|SGD:S000003598|UniProtKB:Q5H8A4	9606	GO_Central		F
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000552977|SGD:S000003598|UniProtKB:Q5H8A4	9606	GO_Central		P
UniProtKB	Q5H8A4	PIGG	is_active_in	GO:0030176	integral component of endoplasmic reticulum membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000552977|SGD:S000003598	9606	GO_Central		C
UniProtKB	Q5H8A4	PIGG	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017850	9606	InterPro		F
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037674|InterPro:IPR039527	9606	InterPro		P
UniProtKB	Q5H8A4	PIGG	enables	GO:0051377	mannose-ethanolamine phosphotransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037674|InterPro:IPR039527	9606	InterPro		F
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005783	endoplasmic reticulum	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0256	9606	UniProt		C
UniProtKB	Q5H8A4	PIGG	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	9606	UniProt		F
UniProtKB	Q5H8A4	PIGG	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	9606	UniProt		C
UniProtKB	Q5H8A4	PIGG	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	9606	UniProt		C
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0337	9606	UniProt		P
UniProtKB	Q5H8A4	PIGG	part_of	GO:0005783	endoplasmic reticulum	ECO:0000314	IDA	PMID:15632136		9606	MGI		C
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000314	IDA	PMID:15632136		9606	MGI		P
UniProtKB	Q5H8A4	PIGG	enables	GO:0051267	CP2 mannose-ethanolamine phosphotransferase activity	ECO:0000314	IDA	PMID:15632136		9606	MGI		F
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0016254	preassembly of GPI anchor in ER membrane	ECO:0000304	TAS	Reactome:R-HSA-162710		9606	Reactome		P
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000304	TAS	Reactome:R-HSA-162742		9606	Reactome		C
UniProtKB	Q5H8A4	PIGG	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	UniProt		C
UniProtKB	Q5H8A4	PIGG	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00196	9606	UniProt		P
UniProtKB	Q5H8A4	PIGG	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:19946888		9606	UniProt		C
UniProtKB	Q695T7	SLC6A19	part_of	GO:0031526	brush border membrane	ECO:0000314	IDA	PMID:25534429		9606	ARUK-UCL	part_of(CL:0000584),part_of(UBERON:0002114)	C
