GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A384LNF6	PKNH_1022400	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LNF6	PKNH_1022400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LNF6	PKNH_1022400	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A384LNF6	PKNH_1022400	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	5851	UniProt		P
UniProtKB	A0A384LNF6	PKNH_1022400	enables	GO:0004768	stearoyl-CoA 9-desaturase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.14.19.1	5851	UniProt		F
UniProtKB	A0A384LNF6	PKNH_1022400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A384LPH0	PKNH_1411700	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	5851	InterPro		P
UniProtKB	A0A384LPH0	PKNH_1411700	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	5851	InterPro		F
UniProtKB	A0A384LPH0	PKNH_1411700	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	5851	InterPro		C
UniProtKB	A0A384LPH0	PKNH_1411700	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A384LPH0	PKNH_1411700	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	5851	UniProt		F
UniProtKB	A0A384LPH0	PKNH_1411700	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LPH0	PKNH_1411700	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	5851	UniProt		P
UniProtKB	A0A384LPH0	PKNH_1411700	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	5851	UniProt		C
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005810|InterPro:IPR005811	5851	InterPro		F
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	5851	UniProt		F
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	5851	UniProt		F
UniProtKB	A0A384LQ90	PKNH_0906100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	5851	UniProt		P
UniProtKB	A0A384LQ90	PKNH_0906100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	5851	UniProt		F
UniProtKB	A0A384LQ90	PKNH_0906100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	5851	UniProt		C
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	5851	RHEA		F
UniProtKB	A0A384LQ90	PKNH_0906100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000406071	5851	UniProt		F
UniProtKB	A0A384LQ90	PKNH_0906100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000406071	5851	UniProt		P
UniProtKB	A0A384LQ90	PKNH_0906100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	5851	UniProt		P
UniProtKB	A0A679L124	PKNH_0112000	part_of	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026028	5851	InterPro		C
UniProtKB	A0A679L124	PKNH_0112000	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	5851	InterPro		C
UniProtKB	A0A679L124	PKNH_0112000	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	5851	InterPro		F
UniProtKB	A0A679L124	PKNH_0112000	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	5851	InterPro		P
UniProtKB	A0A679L124	PKNH_0112000	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A679L124	PKNH_0112000	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A679L124	PKNH_0112000	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A679L124	PKNH_0112000	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A679L2L7	PKNH_1406800	part_of	GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004908|InterPro:IPR011987	5851	InterPro		C
UniProtKB	A0A679L2L7	PKNH_1406800	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004908	5851	InterPro		F
UniProtKB	A0A679L2L7	PKNH_1406800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004908|InterPro:IPR011987	5851	InterPro		P
UniProtKB	A0A679L2L7	PKNH_1406800	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A679L2L7	PKNH_1406800	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	5851	UniProt		F
UniProtKB	A0A679L2L7	PKNH_1406800	part_of	GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759775	5851	UniProt		C
UniProtKB	A0A679L2L7	PKNH_1406800	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759775	5851	UniProt		F
UniProtKB	A0A679L2L7	PKNH_1406800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759775	5851	UniProt		P
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	5851	InterPro		F
UniProtKB	A0A679L8A7	PKNH_1467500	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	5851	InterPro		P
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0008233	peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	5851	UniProt		F
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0788	5851	UniProt		F
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0004177	aminopeptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0031	5851	UniProt		F
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	5851	UniProt		F
UniProtKB	A0A679L8A7	PKNH_1467500	involved_in	GO:0006508	proteolysis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	5851	UniProt		P
UniProtKB	A0A679L8A7	PKNH_1467500	enables	GO:0008239	dipeptidyl-peptidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.4.14.1	5851	UniProt		F
UniProtKB	A0A679L8G4	PKNH_MIT01100	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	5851	InterPro		P
UniProtKB	A0A679L8G4	PKNH_MIT01100	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024791	5851	InterPro		P
UniProtKB	A0A679L8G4	PKNH_MIT01100	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	5851	InterPro		F
UniProtKB	A0A679L8G4	PKNH_MIT01100	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR013833|InterPro:IPR024791|InterPro:IPR035973	5851	InterPro		C
UniProtKB	A0A679L8G4	PKNH_MIT01100	enables	GO:0015002	obsolete heme-copper terminal oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR024791|InterPro:IPR035973	5851	InterPro		F
UniProtKB	A0A679L8G4	PKNH_MIT01100	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A679L8G4	PKNH_MIT01100	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A679L8G4	PKNH_MIT01100	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A679L8G4	PKNH_MIT01100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	A0A679L8G4	PKNH_MIT01100	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A679L8G4	PKNH_MIT01100	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	5851	InterPro		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883|InterPro:IPR023615|InterPro:IPR023616	5851	InterPro		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:0009060	aerobic respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	5851	InterPro		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	5851	InterPro		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0070469	respirasome	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.9	5851	UniProt		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A679L8H8	PKNH_MIT01800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11436	5851	RHEA		F
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A679L8H8	PKNH_MIT01800	involved_in	GO:0006119	oxidative phosphorylation	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00705	5851	UniProt		P
UniProtKB	B3L3V1	PKNH_0815900	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000358|InterPro:IPR033909	5851	InterPro		P
UniProtKB	B3L3V1	PKNH_0815900	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012348	5851	InterPro		F
UniProtKB	B3L3V1	PKNH_0815900	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	B3L3V1	PKNH_0815900	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	5851	UniProt		F
UniProtKB	B3L903	PKNH_1205600	part_of	GO:0016471	vacuolar proton-transporting V-type ATPase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005124	5851	InterPro		C
UniProtKB	B3L903	PKNH_1205600	enables	GO:0042626	ATPase-coupled transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005124	5851	InterPro		F
UniProtKB	B3L903	PKNH_1205600	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005124	5851	InterPro		P
UniProtKB	B3LBA8	PKNH_1312100	involved_in	GO:0006979	response to oxidative stress	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000889	5851	InterPro		P
UniProtKB	B3LBA8	PKNH_1312100	enables	GO:0004602	glutathione peroxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000889	5851	InterPro		F
UniProtKB	B3LBA8	PKNH_1312100	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	5851	UniProt		F
UniProtKB	B3LBA8	PKNH_1312100	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	B3LBA8	PKNH_1312100	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	5851	GOC		P
UniProtKB	B3LBA8	PKNH_1312100	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004602	5851	GOC		P
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	5851	InterPro		F
UniProtKB	B3LCC4	PKNH_1432200	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	5851	InterPro		P
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR009051|InterPro:IPR025192|InterPro:IPR036010	5851	InterPro		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006058	5851	InterPro		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR025192|InterPro:IPR036010	5851	InterPro		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	5851	UniProt		P
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	5851	UniProt		C
UniProtKB	B3LCC4	PKNH_1432200	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	B3LCC4	PKNH_1432200	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	5851	UniProt		F
UniProtKB	B3LCC4	PKNH_1432200	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	5851	UniProt		C
UniProtKB	B3LCC4	PKNH_1432200	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	5851	GOC		P
UniProtKB	B3LCC4	PKNH_1432200	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	5851	UniProt		P
