GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P9WNL9	embA	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNL9	embA	enables	GO:0052636	arabinosyltransferase activity	ECO:0000314	IDA	PMID:18174142		83332	MTBBASE		F
UniProtKB	P9WNL9	embA	enables	GO:0052636	arabinosyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007680	83332	InterPro		F
UniProtKB	P9WNL9	embA	involved_in	GO:0071766	Actinobacterium-type cell wall biogenesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007680	83332	InterPro		P
UniProtKB	P9WNL9	embA	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WNL9	embA	enables	GO:0016757	transferase activity, transferring glycosyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0328	83332	UniProt		F
UniProtKB	P9WNL9	embA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WNL9	embA	involved_in	GO:0046677	response to antibiotic	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0046	83332	UniProt		P
UniProtKB	P9WNL9	embA	involved_in	GO:0071555	cell wall organization	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0961	83332	UniProt		P
UniProtKB	P9WNL9	embA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WNL9	embA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WNL9	embA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WNL9	embA	involved_in	GO:0071766	Actinobacterium-type cell wall biogenesis	ECO:0000315	IMP	PMID:18174142		83332	UniProt		P
UniProtKB	P9WNM5	cysNC	involved_in	GO:0010438	cellular response to sulfur starvation	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WNM5	cysNC	part_of	GO:0009336	sulfate adenylyltransferase complex (ATP)	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		C
UniProtKB	P9WNM5	cysNC	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNM5	cysNC	involved_in	GO:0034599	cellular response to oxidative stress	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000315	IMP	PMID:12072441		83332	MTBBASE		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0010134	sulfate assimilation via adenylyl sulfate reduction	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1330223|MGI:MGI:1330587|PANTHER:PTN000114732|SGD:S000001484|TAIR:locus:2046901|TAIR:locus:2079379|TAIR:locus:2140005|TAIR:locus:2158626|UniProtKB:O43252|UniProtKB:P0A6J1|UniProtKB:P9WNM5|WB:WBGene00004091	83332	GO_Central		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002891	83332	InterPro		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795	83332	InterPro		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002891	83332	InterPro		P
UniProtKB	P9WNM5	cysNC	involved_in	GO:0006790	sulfur compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011779	83332	InterPro		P
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002891	83332	InterPro		F
UniProtKB	P9WNM5	cysNC	enables	GO:0003924	GTPase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795	83332	InterPro		F
UniProtKB	P9WNM5	cysNC	enables	GO:0016301	kinase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005525	GTP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0016310	phosphorylation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	83332	UniProt		P
UniProtKB	P9WNM5	cysNC	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	83332	UniProt		P
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.1.25	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0000103	sulfate assimilation	ECO:0000304	TAS	Reactome:R-MTU-936635		83332	Reactome		P
UniProtKB	P9WNM5	cysNC	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936729		83332	Reactome		C
UniProtKB	P9WNM5	cysNC	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936583		83332	Reactome		C
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24152	83332	RHEA		F
UniProtKB	P9WNM5	cysNC	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	83332	RHEA		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000164071	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	83332	UniProt		P
UniProtKB	P9WNM5	cysNC	enables	GO:0004020	adenylylsulfate kinase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000164071	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	83332	UniProt		F
UniProtKB	P9WNM5	cysNC	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	83332	UniProt		P
UniProtKB	P9WNP7	fadB2	involved_in	GO:0052572	response to host immune response	ECO:0000270	IEP	PMID:12953091		83332	MTBBASE		P
UniProtKB	P9WNP7	fadB2	involved_in	GO:0030497	fatty acid elongation	ECO:0000314	IDA	PMID:20378648		83332	MTBBASE		P
UniProtKB	P9WNP7	fadB2	located_in	GO:0005829	cytosol	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNP7	fadB2	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNP7	fadB2	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WNP7	fadB2	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WNP7	fadB2	enables	GO:0008691	3-hydroxybutyryl-CoA dehydrogenase activity	ECO:0000314	IDA	PMID:20378648		83332	MTBBASE		F
UniProtKB	P9WNP7	fadB2	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000314	IDA	PMID:20378648		83332	MTBBASE		P
UniProtKB	P9WNP7	fadB2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR013328	83332	InterPro		F
UniProtKB	P9WNP7	fadB2	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR022694	83332	InterPro		F
UniProtKB	P9WNP7	fadB2	enables	GO:0070403	NAD+ binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006176|InterPro:IPR022694	83332	InterPro		F
UniProtKB	P9WNP7	fadB2	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR006176|InterPro:IPR022694	83332	InterPro		P
UniProtKB	P9WNP7	fadB2	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WNP7	fadB2	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	83332	UniProt		P
UniProtKB	P9WNP7	fadB2	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83332	UniProt		P
UniProtKB	P9WNP7	fadB2	enables	GO:0008691	3-hydroxybutyryl-CoA dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.1.157	83332	UniProt		F
UniProtKB	P9WNP7	fadB2	enables	GO:0008691	3-hydroxybutyryl-CoA dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16197	83332	RHEA		F
UniProtKB	P9WNP7	fadB2	involved_in	GO:0019605	butyrate metabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00863	83332	UniProt		P
UniProtKB	P9WNX7	gabD2	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNX7	gabD2	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WNX7	gabD2	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000314	IDA	PMID:16027371		83332	MTBBASE		P
UniProtKB	P9WNX7	gabD2	enables	GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	ECO:0000314	IDA	PMID:16027371		83332	MTBBASE		F
UniProtKB	P9WNX7	gabD2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015590|InterPro:IPR016161|InterPro:IPR016162|InterPro:IPR016163|InterPro:IPR029510	83332	InterPro		F
UniProtKB	P9WNX7	gabD2	enables	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016163	83332	InterPro		F
UniProtKB	P9WNX7	gabD2	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WNX7	gabD2	enables	GO:0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.1.79	83332	UniProt		F
UniProtKB	P9WNX7	gabD2	enables	GO:0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13213	83332	RHEA		F
UniProtKB	P9WNX9	gabD1	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WNX9	gabD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000314	IDA	PMID:16027371		83332	MTBBASE		P
UniProtKB	P9WNX9	gabD1	enables	GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	ECO:0000314	IDA	PMID:16027371		83332	MTBBASE		F
UniProtKB	P9WNX9	gabD1	enables	GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000193476|UniProtKB:P76149	83332	GO_Central		F
UniProtKB	P9WNX9	gabD1	enables	GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044148	83332	InterPro		F
UniProtKB	P9WNX9	gabD1	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015590|InterPro:IPR016160|InterPro:IPR016161|InterPro:IPR016162|InterPro:IPR016163	83332	InterPro		F
UniProtKB	P9WNX9	gabD1	enables	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016163	83332	InterPro		F
UniProtKB	P9WNX9	gabD1	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WNX9	gabD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	83332	UniProt		P
UniProtKB	P9WNX9	gabD1	enables	GO:0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.1.79	83332	UniProt		F
UniProtKB	P9WNX9	gabD1	enables	GO:0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13213	83332	RHEA		F
UniProtKB	P9WP35	qcrC	located_in	GO:0005887	integral component of plasma membrane	ECO:0007005	HDA	PMID:15952732		83332	MTBBASE		C
UniProtKB	P9WP35	qcrC	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009152	83332	InterPro		F
UniProtKB	P9WP35	qcrC	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009056|InterPro:IPR009152|InterPro:IPR036909	83332	InterPro		F
UniProtKB	P9WP35	qcrC	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009152	83332	InterPro		C
UniProtKB	P9WP35	qcrC	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009056|InterPro:IPR009152|InterPro:IPR036909	83332	InterPro		F
UniProtKB	P9WP35	qcrC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WP35	qcrC	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	83332	UniProt		C
UniProtKB	P9WP35	qcrC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WP35	qcrC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WP35	qcrC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WP35	qcrC	enables	GO:0008121	ubiquinol-cytochrome-c reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.8	83332	UniProt		F
UniProtKB	P9WP35	qcrC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WP35	qcrC	enables	GO:0008121	ubiquinol-cytochrome-c reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11484	83332	RHEA		F
UniProtKB	P9WP35	qcrC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	83332	GOC		P
UniProtKB	P9WP35	qcrC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008121	83332	GOC		P
UniProtKB	P9WP35	qcrC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008121	83332	GOC		P
UniProtKB	P9WP37	qcrB	located_in	GO:0005887	integral component of plasma membrane	ECO:0007005	HDA	PMID:15952732		83332	MTBBASE		C
UniProtKB	P9WP37	qcrB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WP37	qcrB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WP37	qcrB	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	83332	InterPro		P
UniProtKB	P9WP37	qcrB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797	83332	InterPro		F
UniProtKB	P9WP37	qcrB	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797|InterPro:IPR016174	83332	InterPro		C
UniProtKB	P9WP37	qcrB	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797	83332	InterPro		F
UniProtKB	P9WP37	qcrB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WP37	qcrB	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	83332	UniProt		C
UniProtKB	P9WP37	qcrB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WP37	qcrB	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WP37	qcrB	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WP37	qcrB	enables	GO:0008121	ubiquinol-cytochrome-c reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.8	83332	UniProt		F
UniProtKB	P9WP37	qcrB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WP37	qcrB	enables	GO:0008121	ubiquinol-cytochrome-c reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11484	83332	RHEA		F
UniProtKB	P9WP67	ctaE	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|PomBase:SPMIT.04|SGD:S000007283|UniProtKB:P0ABJ3	83332	GO_Central		F
UniProtKB	P9WP67	ctaE	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|PomBase:SPMIT.04|SGD:S000007283|UniProtKB:P0ABJ3	83332	GO_Central		P
UniProtKB	P9WP67	ctaE	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|UniProtKB:P0ABJ3	83332	GO_Central		F
UniProtKB	P9WP67	ctaE	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	83332	InterPro		P
UniProtKB	P9WP67	ctaE	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024791	83332	InterPro		P
UniProtKB	P9WP67	ctaE	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	83332	InterPro		F
UniProtKB	P9WP67	ctaE	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR013833|InterPro:IPR024791|InterPro:IPR035973	83332	InterPro		C
UniProtKB	P9WP67	ctaE	enables	GO:0015002	obsolete heme-copper terminal oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR024791|InterPro:IPR035973	83332	InterPro		F
UniProtKB	P9WP67	ctaE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WP67	ctaE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WP67	ctaE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WP67	ctaE	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.9	83332	UniProt		F
UniProtKB	P9WP67	ctaE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WP67	ctaE	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11436	83332	RHEA		F
UniProtKB	P9WP67	ctaE	involved_in	GO:0055085	transmembrane transport	ECO:0000364	IEA	GO_REF:0000108	GO:0015453	83332	GOC		P
UniProtKB	P9WP67	ctaE	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP67	ctaE	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP67	ctaE	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP69	ctaC	located_in	GO:0005887	integral component of plasma membrane	ECO:0007005	HDA	PMID:15952732		83332	MTBBASE		C
UniProtKB	P9WP69	ctaC	located_in	GO:0005576	extracellular region	ECO:0007005	HDA	PMID:21148733		83332	MTBBASE		C
UniProtKB	P9WP69	ctaC	located_in	GO:0005576	extracellular region	ECO:0007005	HDA	PMID:17443846		83332	MTBBASE		C
UniProtKB	P9WP69	ctaC	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WP69	ctaC	contributes_to	GO:0004129	cytochrome-c oxidase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000527128|SGD:S000007281|UniProtKB:P00403	83332	GO_Central		F
UniProtKB	P9WP69	ctaC	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000527128|PomBase:SPMIT.11|SGD:S000007281|UniProtKB:Q81HT3	83332	GO_Central		P
UniProtKB	P9WP69	ctaC	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001505|InterPro:IPR002429	83332	InterPro		F
UniProtKB	P9WP69	ctaC	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	83332	InterPro		F
UniProtKB	P9WP69	ctaC	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	83332	InterPro		C
UniProtKB	P9WP69	ctaC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WP69	ctaC	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	83332	UniProt		C
UniProtKB	P9WP69	ctaC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WP69	ctaC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WP69	ctaC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WP69	ctaC	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.9	83332	UniProt		F
UniProtKB	P9WP69	ctaC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WP69	ctaC	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11436	83332	RHEA		F
UniProtKB	P9WP69	ctaC	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP69	ctaC	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP69	ctaC	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP69	ctaC	involved_in	GO:1902600	proton transmembrane transport	ECO:0000364	IEA	GO_REF:0000108	GO:0004129	83332	GOC		P
UniProtKB	P9WP71	ctaD	located_in	GO:0005887	integral component of plasma membrane	ECO:0007005	HDA	PMID:15952732		83332	MTBBASE		C
UniProtKB	P9WP71	ctaD	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013674|PANTHER:PTN000046094|SGD:S000007260|UniProtKB:P0ABI8	83332	GO_Central		P
UniProtKB	P9WP71	ctaD	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000046094|UniProtKB:P0ABI8	83332	GO_Central		P
UniProtKB	P9WP71	ctaD	contributes_to	GO:0004129	cytochrome-c oxidase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102504|PANTHER:PTN000046094|SGD:S000007260|UniProtKB:P00395	83332	GO_Central		F
