GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	36329	UniProt		F
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.9	36329	UniProt		F
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11436	36329	RHEA		F
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	36329	GOC		P
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	36329	GOC		P
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	36329	GOC		P
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000364	IEA	GO_REF:0000108	GO:0004129	36329	GOC		P
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000364	IEA	GO_REF:0000108	GO:0004129	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0016209	antioxidant activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0006979	response to oxidative stress	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8IAM2	PF3D7_0802200	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:21203490		36329	GeneDB		C
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0004601	peroxidase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IAM2	PF3D7_0802200	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000073792|SGD:S000000160	36329	GO_Central		C
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0045454	cell redox homeostasis	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000073790|SGD:S000000160	36329	GO_Central		P
UniProtKB	Q8IAM2	PF3D7_0802200	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	FB:FBgn0031479|FB:FBgn0033518|FB:FBgn0033520|MGI:MGI:894320|PANTHER:PTN000073790|UniProtKB:Q8IAM2	36329	GO_Central		C
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0016209	antioxidant activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	36329	InterPro		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	36329	InterPro		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0051920	peroxiredoxin activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019479	36329	InterPro		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0016209	antioxidant activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	36329	UniProt		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	36329	UniProt		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0051920	peroxiredoxin activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.11.1.15	36329	UniProt		F
UniProtKB	Q8IAM2	PF3D7_0802200	enables	GO:0004601	peroxidase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001348772	36329	UniProt		F
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000364	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	36329	GOC		P
UniProtKB	Q8IAM2	PF3D7_0802200	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	36329	GOC		P
UniProtKB	Q8IAQ8	PF3D7_0806800	part_of	GO:0016469	proton-transporting two-sector ATPase complex	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0009055	electron transfer activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IAQ8	PF3D7_0806800	located_in	GO:0016020	membrane	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8IAQ8	PF3D7_0806800	part_of	GO:0016471	vacuolar proton-transporting V-type ATPase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000179505|WB:WBGene00006768|WB:WBGene00006914|WB:WBGene00006915	36329	GO_Central		C
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:0007035	vacuolar acidification	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000191982|PANTHER:PTN000179505|SGD:S000004658|SGD:S000005796	36329	GO_Central		P
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000179505|SGD:S000004658|SGD:S000005796	36329	GO_Central		F
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0051117	ATPase binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000179505|UniProtKB:Q93050|UniProtKB:Q9HBG4	36329	GO_Central		F
UniProtKB	Q8IAQ8	PF3D7_0806800	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	36329	InterPro		C
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	36329	InterPro		F
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	36329	InterPro		P
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	36329	UniProt		P
UniProtKB	Q8IAQ8	PF3D7_0806800	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	36329	UniProt		F
UniProtKB	Q8IAQ8	PF3D7_0806800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8IAQ8	PF3D7_0806800	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8IAQ8	PF3D7_0806800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	36329	UniProt		C
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0009055	36329	GOC		P
UniProtKB	Q8IAQ8	PF3D7_0806800	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000364	IEA	GO_REF:0000108	GO:0046933	36329	GOC		P
UniProtKB	Q8IAZ6	PF3D7_0815900	located_in	GO:0020011	apicoplast	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		C
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000314	IDA	PMID:25387830		36329	GeneDB		F
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0042803	protein homodimerization activity	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		F
UniProtKB	Q8IAZ6	PF3D7_0815900	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000315	IMP	PMID:25387830		36329	GeneDB		P
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107450|PANTHER:PTN000530299|RGD:735073|SGD:S000001876|TAIR:locus:2089030|UniProtKB:O81413|UniProtKB:P09622|UniProtKB:P0A9P0|UniProtKB:P9WHH9|UniProtKB:Q8IAZ6	36329	GO_Central		F
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000530299|RGD:735073|UniProtKB:P0A9P0|UniProtKB:P27306|UniProtKB:P9WHH3|UniProtKB:P9WHH9	36329	GO_Central		F
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012999	36329	InterPro		F
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156|InterPro:IPR023753	36329	InterPro		F
UniProtKB	Q8IAZ6	PF3D7_0815900	involved_in	GO:0045454	cell redox homeostasis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004099	36329	InterPro		P
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156	36329	InterPro		F
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8IAZ6	PF3D7_0815900	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8IAZ6	PF3D7_0815900	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8IAZ6	PF3D7_0815900	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.4	36329	UniProt		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0004123	cystathionine gamma-lyase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8IBI5	PF3D7_0727200	involved_in	GO:0006534	cysteine metabolic process	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8IBI5	PF3D7_0727200	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:12946854		36329	GeneDB		C
UniProtKB	Q8IBI5	PF3D7_0727200	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1316706|PANTHER:PTN000175851|SGD:S000000522|TAIR:locus:2169985|UniProtKB:Q8IBI5|UniProtKB:Q9Y697	36329	GO_Central		C
UniProtKB	Q8IBI5	PF3D7_0727200	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	FB:FBgn0032393|PANTHER:PTN000175851|SGD:S000000522|UniProtKB:Q9Y697	36329	GO_Central		C
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0031071	cysteine desulfurase activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0032393|PANTHER:PTN000175851|SGD:S000000522|TAIR:locus:2169985|UniProtKB:Q9Y697	36329	GO_Central		F
UniProtKB	Q8IBI5	PF3D7_0727200	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000318	IBA	PMID:21873635	FB:FBgn0032393|MGI:MGI:1316706|PANTHER:PTN000175851|SGD:S000000522|TAIR:locus:2169985|UniProtKB:Q9Y697	36329	GO_Central		P
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	36329	InterPro		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	36329	InterPro		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	36329	InterPro		F
UniProtKB	Q8IBI5	PF3D7_0727200	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	36329	InterPro		P
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	36329	UniProt		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	36329	UniProt		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	36329	UniProt		F
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	36329	UniProt		F
UniProtKB	Q8IBI5	PF3D7_0727200	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	36329	UniProt		C
UniProtKB	Q8IBI5	PF3D7_0727200	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	36329	RHEA		F
UniProtKB	Q8IBU5	PF3D7_0715500	part_of	GO:0005753	mitochondrial proton-transporting ATP synthase complex	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8IBU5	PF3D7_0715500	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8IBU5	PF3D7_0715500	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:21984828		36329	GeneDB		C
UniProtKB	Q8IBU5	PF3D7_0715500	is_active_in	GO:0005743	mitochondrial inner membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000278562|RGD:621374|SGD:S000006192|TAIR:locus:2017657|UniProtKB:P05632|UniProtKB:P56381	36329	GO_Central		C
UniProtKB	Q8IBU5	PF3D7_0715500	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	36329	InterPro		P
UniProtKB	Q8IBU5	PF3D7_0715500	part_of	GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	36329	InterPro		C
UniProtKB	Q8IBU5	PF3D7_0715500	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	36329	InterPro		F
UniProtKB	Q8IBU5	PF3D7_0715500	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	36329	UniProt		F
UniProtKB	Q8ID33	PF3D7_1367500	enables	GO:0009055	electron transfer activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8ID33	PF3D7_1367500	enables	GO:0071949	FAD binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000452227|UniProtKB:P00387|UniProtKB:P17571	36329	GO_Central		F
UniProtKB	Q8ID33	PF3D7_1367500	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR001834|InterPro:IPR017927	36329	InterPro		F
UniProtKB	Q8ID33	PF3D7_1367500	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8ID33	PF3D7_1367500	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8ID33	PF3D7_1367500	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8ID33	PF3D7_1367500	enables	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	ECO:0000501	IEA	GO_REF:0000003	EC:1.6.2.2	36329	UniProt		F
UniProtKB	Q8ID33	PF3D7_1367500	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0009055	36329	GOC		P
UniProtKB	Q8ID54	PF3D7_1365400	involved_in	GO:0010564	regulation of cell cycle process	ECO:0000314	IDA	PMID:19502583		36329	GeneDB		P
UniProtKB	Q8ID54	PF3D7_1365400	involved_in	GO:0030433	ubiquitin-dependent ERAD pathway	ECO:0000269	EXP	PMID:19502583		36329	GeneDB		P
UniProtKB	Q8ID54	PF3D7_1365400	located_in	GO:0020011	apicoplast	ECO:0000314	IDA	PMID:19502583		36329	GeneDB		C
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0003824	catalytic activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8ID54	PF3D7_1365400	located_in	GO:0016020	membrane	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8ID54	PF3D7_1365400	is_active_in	GO:0005737	cytoplasm	ECO:0000318	IBA	PMID:21873635	FB:FBgn0029113|FB:FBgn0032054|MGI:MGI:1921494|PANTHER:PTN000102040|PomBase:SPBC1604.21c|RGD:619945|SGD:S000001214|SGD:S000001693|SGD:S000006384|TAIR:locus:2050069|TAIR:locus:2060854|TAIR:locus:2062571|TAIR:locus:2152375|TAIR:locus:2164270|TAIR:locus:2207185|TAIR:locus:2207220|UniProtKB:A0AVT1|UniProtKB:O95352|UniProtKB:O95396|UniProtKB:P12282|UniProtKB:P22314|UniProtKB:P30138|UniProtKB:Q8I5F9|UniProtKB:Q8ID54|UniProtKB:Q8IDZ6|UniProtKB:Q9GZZ9|WB:WBGene00004341|dictyBase:DDB_G0271096	36329	GO_Central		C
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000102535|SGD:S000001153|UniProtKB:O95396	36329	GO_Central		F
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0004792	thiosulfate sulfurtransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000102535|SGD:S000001153|UniProtKB:O95396	36329	GO_Central		F
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0042292	URM1 activating enzyme activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000102535|SGD:S000001153|UniProtKB:O95396	36329	GO_Central		F
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0008641	ubiquitin-like modifier activating enzyme activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035985	36329	InterPro		F
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	36329	UniProt		F
UniProtKB	Q8ID54	PF3D7_1365400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8ID54	PF3D7_1365400	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8ID54	PF3D7_1365400	enables	GO:0004839	ubiquitin activating enzyme activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.45	36329	UniProt		F
UniProtKB	Q8ID54	PF3D7_1365400	involved_in	GO:0016567	protein ubiquitination	ECO:0000366	IEA	GO_REF:0000108	GO:0004839	36329	GOC		P
UniProtKB	Q8IDF7	PF3D7_1354400	part_of	GO:0016471	vacuolar proton-transporting V-type ATPase complex	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8IDF7	PF3D7_1354400	is_active_in	GO:0016021	integral component of membrane	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890510|PANTHER:PTN000813763|SGD:S000000753|SGD:S000001068|SGD:S000006155	36329	GO_Central		C
UniProtKB	Q8IDF7	PF3D7_1354400	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000813763|dictyBase:DDB_G0274381	36329	GO_Central		F
UniProtKB	Q8IDF7	PF3D7_1354400	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	36329	InterPro		C
UniProtKB	Q8IDF7	PF3D7_1354400	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245	36329	InterPro		C
UniProtKB	Q8IDF7	PF3D7_1354400	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	36329	InterPro		F
UniProtKB	Q8IDF7	PF3D7_1354400	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	36329	InterPro		P
UniProtKB	Q8IDF7	PF3D7_1354400	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	36329	UniProt		P
UniProtKB	Q8IDF7	PF3D7_1354400	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	36329	UniProt		F
UniProtKB	Q8IDF7	PF3D7_1354400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8IDF7	PF3D7_1354400	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8IDF7	PF3D7_1354400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	36329	UniProt		C
UniProtKB	Q8IDP4	trx2	part_of	GO:0097619	PTEX complex	ECO:0000314	IDA	PMID:19536257		36329	GeneDB		C
UniProtKB	Q8IDP4	trx2	located_in	GO:0020003	symbiont-containing vacuole	ECO:0000314	IDA	PMID:21203490		36329	GeneDB		C
UniProtKB	Q8IDP4	trx2	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:16879648		36329	GeneDB		C
UniProtKB	Q8IDP4	trx2	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047179|UniProtKB:P0AA25|UniProtKB:P0AGG4|UniProtKB:P9WG67	36329	GO_Central		F
UniProtKB	Q8IDP4	trx2	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047179|UniProtKB:P0AGG4	36329	GO_Central		F
UniProtKB	Q8IDP4	trx2	involved_in	GO:0045454	cell redox homeostasis	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047179|UniProtKB:P0AA25|UniProtKB:P9WG67	36329	GO_Central		P
UniProtKB	Q8IDP4	trx2	enables	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047179|TAIR:locus:2030051|TAIR:locus:2194661|UniProtKB:Q7XKD0|UniProtKB:Q9ZP20	36329	GO_Central		F
UniProtKB	Q8IDP4	trx2	is_active_in	GO:0005737	cytoplasm	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047179|TAIR:locus:2011932|TAIR:locus:2020813|TAIR:locus:2030051|TAIR:locus:2090126|TAIR:locus:2128756|TAIR:locus:2194661|UniProtKB:P0AA25|UniProtKB:P0AGG4|UniProtKB:Q580L8|UniProtKB:Q8IDP4|UniProtKB:Q9ZP20	36329	GO_Central		C
UniProtKB	Q8IDS0	PF3D7_1341900	part_of	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8IDS0	PF3D7_1341900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8IDS0	PF3D7_1341900	is_active_in	GO:0005774	vacuolar membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000186829|SGD:S000000777|TAIR:locus:2099074|UniProtKB:O59941	36329	GO_Central		C
UniProtKB	Q8IDS0	PF3D7_1341900	part_of	GO:0033176	proton-transporting V-type ATPase complex	ECO:0000318	IBA	PMID:21873635	FB:FBgn0022097|PANTHER:PTN002268884|SGD:S000000777|UniProtKB:O59941|UniProtKB:Q9Y5K8	36329	GO_Central		C
UniProtKB	Q8IDS0	PF3D7_1341900	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002268884|UniProtKB:O59941	36329	GO_Central		F
UniProtKB	Q8IDS0	PF3D7_1341900	enables	GO:0042626	ATPase-coupled transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002699	36329	InterPro		F
