GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P30126	leuD	part_of	GO:0009316	3-isopropylmalate dehydratase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004431	83333	InterPro		C
UniProtKB	P30126	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004431	83333	InterPro		F
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004431	83333	InterPro		P
UniProtKB	P30126	leuD	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83333	UniProt		F
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0432	83333	UniProt		P
UniProtKB	P30126	leuD	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	83333	UniProt		P
UniProtKB	P30126	leuD	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	83333	UniProt		P
UniProtKB	P30126	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.33	83333	UniProt		F
UniProtKB	P30126	leuD	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0A6A6	83333	IntAct		F
UniProtKB	P30126	leuD	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:18304323		83333	EcoCyc		C
UniProtKB	P30126	leuD	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:15911532		83333	EcoCyc		C
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000315	IMP	PMID:4570778		83333	EcoCyc		P
UniProtKB	P30126	leuD	part_of	GO:0009316	3-isopropylmalate dehydratase complex	ECO:0000315	IMP	PMID:4587614		83333	EcoliWiki		C
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000315	IMP	PMID:4570778		83333	EcoliWiki		P
UniProtKB	P30126	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:32287	83333	RHEA		F
UniProtKB	P30126	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001340	83333	UniProt		F
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001340	83333	UniProt		P
UniProtKB	P30126	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00048	83333	UniProt		P
UniProtKB	P30139	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008867	83333	InterPro		P
UniProtKB	P30139	thiG	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	83333	InterPro		F
UniProtKB	P30139	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0784	83333	UniProt		P
UniProtKB	P30139	thiG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P30139	thiG	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83333	UniProt		F
UniProtKB	P30139	thiG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:12650933	UniProtKB:P30140	83333	IntAct		F
UniProtKB	P30139	thiG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P0A6R3	83333	IntAct		F
UniProtKB	P30139	thiG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19402753	UniProtKB:P0A6R3	83333	IntAct		F
UniProtKB	P30139	thiG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P30139	thiG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:12650933	UniProtKB:P30140	83333	EcoCyc		F
UniProtKB	P30139	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000315	IMP	PMID:8432721		83333	EcoCyc		P
UniProtKB	P30139	thiG	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:18304323		83333	EcoCyc		C
UniProtKB	P30139	thiG	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:15911532		83333	EcoCyc		C
UniProtKB	P30139	thiG	enables	GO:1990107	thiazole synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:26297	83333	RHEA		F
UniProtKB	P30139	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83333	UniProt		P
UniProtKB	P30139	thiG	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83333	UniProt		C
UniProtKB	P30139	thiG	enables	GO:0016783	sulfurtransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83333	UniProt		F
UniProtKB	P30139	thiG	involved_in	GO:0009229	thiamine diphosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00060	83333	UniProt		P
UniProtKB	P33226	torC	involved_in	GO:0009061	anaerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001251186|UniProtKB:P0ABL5|UniProtKB:P33226|UniProtKB:P52005	83333	GO_Central		P
UniProtKB	P33226	torC	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001251186|UniProtKB:P33226|UniProtKB:P52005	83333	GO_Central		F
UniProtKB	P33226	torC	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83333	InterPro		F
UniProtKB	P33226	torC	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83333	InterPro		F
UniProtKB	P33226	torC	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83333	InterPro		C
UniProtKB	P33226	torC	located_in	GO:0009276	Gram-negative-bacterium-type cell wall	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83333	InterPro		C
UniProtKB	P33226	torC	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83333	InterPro		F
UniProtKB	P33226	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P33226	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P33226	torC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P33226	torC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P33226	torC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P33226	torC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11056172	UniProtKB:P33225	83333	IntAct		F
UniProtKB	P33226	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P33226	torC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11056172	UniProtKB:P33225	83333	EcoCyc		F
UniProtKB	P33226	torC	enables	GO:0020037	heme binding	ECO:0000255	ISM	PMID:8022286		83333	EcoCyc		F
UniProtKB	P33226	torC	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:8022286		83333	EcoCyc		F
UniProtKB	P33226	torC	located_in	GO:0005887	integral component of plasma membrane	ECO:0000245	RCA	PMID:27510400		83333	EcoCyc		C
UniProtKB	P33226	torC	located_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:11056172		83333	EcoCyc		C
UniProtKB	P33226	torC	involved_in	GO:0019645	anaerobic electron transport chain	ECO:0000314	IDA	PMID:11056172		83333	EcoCyc		P
UniProtKB	P33226	torC	involved_in	GO:0009061	anaerobic respiration	ECO:0000270	IEP	PMID:17850256		83333	EcoCyc		P
UniProtKB	P33226	torC	involved_in	GO:0009060	aerobic respiration	ECO:0000270	IEP	PMID:17850256		83333	EcoCyc		P
UniProtKB	P33226	torC	located_in	GO:0016020	membrane	ECO:0000314	IDA	PMID:8022286		83333	EcoCyc		C
UniProtKB	P33226	torC	located_in	GO:0016021	integral component of membrane	ECO:0000255	ISM	PMID:8022286		83333	EcoCyc		C
UniProtKB	P33226	torC	involved_in	GO:0009968	negative regulation of signal transduction	ECO:0000314	IDA	PMID:10411745		83333	EcoCyc		P
UniProtKB	P33226	torC	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:11056172		83333	EcoCyc		F
UniProtKB	P33226	torC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11562502	EcoliWiki:torS	83333	EcoliWiki		F
UniProtKB	P33226	torC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11562502	EcoliWiki:torA	83333	EcoliWiki		F
UniProtKB	P33602	nuoG	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		C
UniProtKB	P33602	nuoG	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		F
UniProtKB	P33602	nuoG	involved_in	GO:0045333	cellular respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		P
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177493|UniProtKB:P07658|UniProtKB:P33602|UniProtKB:P33937	83333	GO_Central		F
UniProtKB	P33602	nuoG	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000283	83333	InterPro		F
UniProtKB	P33602	nuoG	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010228	83333	InterPro		F
UniProtKB	P33602	nuoG	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963|InterPro:IPR019574	83333	InterPro		F
UniProtKB	P33602	nuoG	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	83333	InterPro		F
UniProtKB	P33602	nuoG	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000283	83333	InterPro		C
UniProtKB	P33602	nuoG	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR010228|InterPro:IPR036010	83333	InterPro		F
UniProtKB	P33602	nuoG	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000283	83333	InterPro		P
UniProtKB	P33602	nuoG	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR036010	83333	InterPro		F
UniProtKB	P33602	nuoG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P33602	nuoG	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P33602	nuoG	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P33602	nuoG	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P33602	nuoG	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P33602	nuoG	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P33602	nuoG	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	83333	UniProt		F
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P33602	nuoG	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P33602	nuoG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16079137	UniProtKB:P33599	83333	IntAct		F
UniProtKB	P33602	nuoG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P0AFD1	83333	IntAct		F
UniProtKB	P33602	nuoG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0AFD1	83333	IntAct		F
UniProtKB	P33602	nuoG	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P33599	83333	IntAct		F
UniProtKB	P33602	nuoG	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P33602	nuoG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P33602	nuoG	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:11997136		83333	EcoCyc		C
UniProtKB	P33602	nuoG	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P33602	nuoG	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:9495756		83333	EcoCyc		P
UniProtKB	P33602	nuoG	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000314	IDA	PMID:17640900		83333	EcoCyc		F
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:18603533		83333	EcoCyc		F
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:17489563		83333	EcoCyc		F
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:15520003		83333	EcoCyc		F
UniProtKB	P33602	nuoG	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33602	nuoG	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33602	nuoG	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P33602	nuoG	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000314	IDA	PMID:17640900		83333	EcoliWiki		F
UniProtKB	P33602	nuoG	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:17640900		83333	EcoliWiki		F
UniProtKB	P33602	nuoG	contributes_to	GO:0010181	FMN binding	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		F
UniProtKB	P33607	nuoL	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511881|UniProtKB:P33607	83333	GO_Central		C
UniProtKB	P33607	nuoL	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511978|UniProtKB:P33607	83333	GO_Central		P
UniProtKB	P33607	nuoL	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	83333	InterPro		F
UniProtKB	P33607	nuoL	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	83333	InterPro		P
UniProtKB	P33607	nuoL	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P33607	nuoL	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P33607	nuoL	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P33607	nuoL	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P33607	nuoL	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:17722886		83333	EcoCyc		C
UniProtKB	P33607	nuoL	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P33607	nuoL	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000315	IMP	PMID:21417432		83333	EcoCyc		P
UniProtKB	P33607	nuoL	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33607	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33607	nuoL	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P33937	napA	part_of	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:10234835		83333	CACAO		C
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000314	IDA	PMID:10234835		83333	CACAO		F
UniProtKB	P33937	napA	enables	GO:0030151	molybdenum ion binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177407|UniProtKB:P33937	83333	GO_Central		F
UniProtKB	P33937	napA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177493|UniProtKB:P07658|UniProtKB:P33602|UniProtKB:P33937	83333	GO_Central		F
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177407|UniProtKB:P33937	83333	GO_Central		F
UniProtKB	P33937	napA	enables	GO:0030151	molybdenum ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010051	83333	InterPro		F
UniProtKB	P33937	napA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963	83333	InterPro		F
UniProtKB	P33937	napA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	83333	InterPro		F
UniProtKB	P33937	napA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027467	83333	InterPro		F
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010051	83333	InterPro		F
UniProtKB	P33937	napA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P33937	napA	involved_in	GO:0042128	nitrate assimilation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0534	83333	UniProt		P
UniProtKB	P33937	napA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0574	83333	UniProt		C
UniProtKB	P33937	napA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P33937	napA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P33937	napA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P33937	napA	enables	GO:0050140	nitrate reductase (cytochrome) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.9.6.1	83333	UniProt		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17130127	UniProtKB:P0ABL3	83333	IntAct		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17901208	UniProtKB:P0A9I5	83333	IntAct		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19151138	UniProtKB:P0A9I5	83333	IntAct		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20974141	UniProtKB:P0A9I5	83333	IntAct		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24314029	UniProtKB:P0A9I5	83333	IntAct		F
UniProtKB	P33937	napA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0A9I5	83333	IntAct		F
UniProtKB	P33937	napA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	83333	UniProt		C
UniProtKB	P33937	napA	enables	GO:0030151	molybdenum ion binding	ECO:0000314	IDA	PMID:17130127		83333	EcoCyc		F
UniProtKB	P33937	napA	located_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:24140104		83333	EcoCyc		C
UniProtKB	P33937	napA	located_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:10234835		83333	EcoCyc		C
UniProtKB	P33937	napA	located_in	GO:0042597	periplasmic space	ECO:0000314	IDA	PMID:8830238		83333	EcoCyc		C
UniProtKB	P33937	napA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:17130127		83333	EcoCyc		F
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000314	IDA	PMID:8830238		83333	EcoCyc		F
UniProtKB	P33937	napA	involved_in	GO:0009061	anaerobic respiration	ECO:0000316	IGI	PMID:11844760	EcoliWiki:narG	83333	EcoliWiki		P
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000316	IGI	PMID:11844760	EcoliWiki:narG	83333	EcoliWiki		F
UniProtKB	P33937	napA	enables	GO:0050140	nitrate reductase (cytochrome) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12909	83333	RHEA		F
UniProtKB	P33937	napA	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		F
UniProtKB	P33937	napA	located_in	GO:0042597	periplasmic space	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		C
UniProtKB	P33937	napA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		P
UniProtKB	P33937	napA	involved_in	GO:0042128	nitrate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		P
UniProtKB	P33937	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		F
UniProtKB	P33937	napA	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000080092	83333	UniProt		F
UniProtKB	P33937	napA	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	83333	GOC		P
UniProtKB	P37596	norW	enables	GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023961	83333	InterPro		F
UniProtKB	P37596	norW	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	83333	InterPro		F
UniProtKB	P37596	norW	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P37596	norW	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P37596	norW	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P37596	norW	enables	GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	ECO:0000314	IDA	PMID:11123953		83333	EcoCyc		F
UniProtKB	P37596	norW	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000314	IDA	PMID:16100392		83333	EcoCyc		F
UniProtKB	P37596	norW	involved_in	GO:0046210	nitric oxide catabolic process	ECO:0000315	IMP	PMID:11751865		83333	EcoCyc		P
UniProtKB	P37596	norW	involved_in	GO:0071732	cellular response to nitric oxide	ECO:0000270	IEP	PMID:12529359		83333	EcoCyc		P
UniProtKB	P37596	norW	enables	GO:0015044	rubredoxin-NAD+ reductase activity	ECO:0000314	IDA	PMID:11123953		83333	EcoCyc		F
UniProtKB	P37596	norW	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000041414	83333	UniProt		C
UniProtKB	P37596	norW	enables	GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000041414	83333	UniProt		F
