GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P32674	pflD	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83333	UniProt		F
UniProtKB	P32675	pflC	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001989|InterPro:IPR012839	83333	InterPro		F
UniProtKB	P32675	pflC	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197|InterPro:IPR013785	83333	InterPro		F
UniProtKB	P32675	pflC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197	83333	InterPro		F
UniProtKB	P32675	pflC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001989	83333	InterPro		F
UniProtKB	P32675	pflC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P32675	pflC	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P32675	pflC	involved_in	GO:0006006	glucose metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0313	83333	UniProt		P
UniProtKB	P32675	pflC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P32675	pflC	involved_in	GO:0005975	carbohydrate metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0119	83333	UniProt		P
UniProtKB	P32675	pflC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P32675	pflC	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P32675	pflC	enables	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.97.1.4	83333	UniProt		F
UniProtKB	P32675	pflC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P32675	pflC	enables	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19225	83333	RHEA		F
UniProtKB	P32709	nrfD	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002166638|UniProtKB:P32709	83333	GO_Central		C
UniProtKB	P32709	nrfD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P32709	nrfD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P32709	nrfD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P32709	nrfD	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P32709	nrfD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P32709	nrfD	located_in	GO:0005887	integral component of plasma membrane	ECO:0000245	RCA	PMID:8057835		83333	EcoCyc		C
UniProtKB	P32709	nrfD	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P32709	nrfD	involved_in	GO:0019645	anaerobic electron transport chain	ECO:0000245	RCA	PMID:8057835		83333	EcoCyc		P
UniProtKB	P33195	gcvP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|RGD:1308660|SGD:S000004801|UniProtKB:P23378|UniProtKB:P33195	83333	GO_Central		F
UniProtKB	P33195	gcvP	enables	GO:0016594	glycine binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|RGD:1308660	83333	GO_Central		F
UniProtKB	P33195	gcvP	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|UniProtKB:P33195	83333	GO_Central		C
UniProtKB	P33195	gcvP	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|RGD:1308660|SGD:S000004801	83333	GO_Central		P
UniProtKB	P33195	gcvP	part_of	GO:0005960	glycine cleavage complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|RGD:1308660	83333	GO_Central		C
UniProtKB	P33195	gcvP	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206531|RGD:1308660	83333	GO_Central		F
UniProtKB	P33195	gcvP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437|InterPro:IPR020581	83333	InterPro		F
UniProtKB	P33195	gcvP	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	83333	InterPro		F
UniProtKB	P33195	gcvP	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020581	83333	InterPro		P
UniProtKB	P33195	gcvP	involved_in	GO:0006544	glycine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437	83333	InterPro		P
UniProtKB	P33195	gcvP	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P33195	gcvP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.4.2	83333	UniProt		F
UniProtKB	P33195	gcvP	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:16858726	UniProtKB:P33195	83333	IntAct	occurs_in(GO:0005737)	F
UniProtKB	P33195	gcvP	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:18304323		83333	EcoCyc		C
UniProtKB	P33195	gcvP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000314	IDA	PMID:8375392		83333	EcoCyc		F
UniProtKB	P33195	gcvP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24304	83333	RHEA		F
UniProtKB	P33195	gcvP	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000098384	83333	UniProt		P
UniProtKB	P33195	gcvP	located_in	GO:0005829	cytosol	ECO:0007005	HDA	PMID:16858726		83333	UniProt		C
UniProtKB	P33225	torA	enables	GO:0030151	molybdenum ion binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177395|UniProtKB:P20099	83333	GO_Central		F
UniProtKB	P33225	torA	is_active_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177395|UniProtKB:P33225|UniProtKB:P46923	83333	GO_Central		C
UniProtKB	P33225	torA	involved_in	GO:0009061	anaerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177395|UniProtKB:P18775|UniProtKB:P33225|UniProtKB:P46923	83333	GO_Central		P
UniProtKB	P33225	torA	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177395|UniProtKB:P18775|UniProtKB:P33225	83333	GO_Central		F
UniProtKB	P33225	torA	enables	GO:0030151	molybdenum ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83333	InterPro		F
UniProtKB	P33225	torA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006658	83333	InterPro		F
UniProtKB	P33225	torA	located_in	GO:0042597	periplasmic space	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83333	InterPro		C
UniProtKB	P33225	torA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	83333	InterPro		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83333	InterPro		F
UniProtKB	P33225	torA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P33225	torA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0574	83333	UniProt		C
UniProtKB	P33225	torA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.7.2.3	83333	UniProt		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11056172	UniProtKB:P33226	83333	IntAct		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19013157	UniProtKB:P36662	83333	IntAct		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19151138	UniProtKB:P36662	83333	IntAct		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20974141	UniProtKB:P36662	83333	IntAct		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24211448	UniProtKB:P0A9M0	83333	IntAct		F
UniProtKB	P33225	torA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	83333	UniProt		C
UniProtKB	P33225	torA	located_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:8022286		83333	EcoCyc		C
UniProtKB	P33225	torA	located_in	GO:0030288	outer membrane-bounded periplasmic space	ECO:0000314	IDA	PMID:2512991		83333	EcoCyc		C
UniProtKB	P33225	torA	involved_in	GO:0019645	anaerobic electron transport chain	ECO:0000314	IDA	PMID:11056172		83333	EcoCyc		P
UniProtKB	P33225	torA	involved_in	GO:0009061	anaerobic respiration	ECO:0000270	IEP	PMID:8022286		83333	EcoCyc		P
UniProtKB	P33225	torA	involved_in	GO:0009061	anaerobic respiration	ECO:0000270	IEP	PMID:17850256		83333	EcoCyc		P
UniProtKB	P33225	torA	involved_in	GO:0009060	aerobic respiration	ECO:0000270	IEP	PMID:17850256		83333	EcoCyc		P
UniProtKB	P33225	torA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000255	ISM	PMID:8022286		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000314	IDA	PMID:3524687		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000314	IDA	PMID:18163615		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000314	IDA	PMID:8639717		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000315	IMP	PMID:2512991		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:11056172		83333	EcoCyc		F
UniProtKB	P33225	torA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11562502	EcoliWiki:torC	83333	EcoliWiki		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000315	IMP	PMID:18522945		83333	EcoliWiki		F
UniProtKB	P33225	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24236	83333	RHEA		F
UniProtKB	P33599	nuoC	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000241989|UniProtKB:P33599	83333	GO_Central		C
UniProtKB	P33599	nuoC	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000241914|UniProtKB:P33599	83333	GO_Central		F
UniProtKB	P33599	nuoC	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001268	83333	InterPro		F
UniProtKB	P33599	nuoC	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023062	83333	InterPro		C
UniProtKB	P33599	nuoC	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135|InterPro:IPR010218|InterPro:IPR014029|InterPro:IPR020396|InterPro:IPR022885	83333	InterPro		F
UniProtKB	P33599	nuoC	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135	83333	InterPro		F
UniProtKB	P33599	nuoC	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023062	83333	InterPro		F
UniProtKB	P33599	nuoC	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001135	83333	InterPro		F
UniProtKB	P33599	nuoC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P33599	nuoC	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	83333	UniProt		F
UniProtKB	P33599	nuoC	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P33599	nuoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P33599	nuoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P33599	nuoC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P33599	nuoC	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	83333	UniProt		P
UniProtKB	P33599	nuoC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16079137	UniProtKB:P33602	83333	IntAct		F
UniProtKB	P33599	nuoC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P33602	83333	IntAct		F
UniProtKB	P33599	nuoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P33599	nuoC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P33599	nuoC	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:22210351	UniProtKB:P06974|UniProtKB:P0ABZ1	83333	EcoCyc		F
UniProtKB	P33599	nuoC	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000315	IMP	PMID:20979355		83333	EcoCyc		F
UniProtKB	P33599	nuoC	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:11997136		83333	EcoCyc		C
UniProtKB	P33599	nuoC	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P33599	nuoC	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33599	nuoC	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P33599	nuoC	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P33599	nuoC	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101950	83333	UniProt		F
UniProtKB	P33599	nuoC	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101950	83333	UniProt		C
UniProtKB	P33599	nuoC	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101950	83333	UniProt		F
UniProtKB	P33599	nuoC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P33599	nuoC	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P33599	nuoC	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P33599	nuoC	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:16858726		83333	UniProt		C
UniProtKB	P33934	napH	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001249431|UniProtKB:P33934	83333	GO_Central		C
UniProtKB	P33934	napH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P33934	napH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P33934	napH	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P33934	napH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P33934	napH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P33934	napH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P33934	napH	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P33934	napH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P33934	napH	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P33934	napH	located_in	GO:0016020	membrane	ECO:0000314	IDA	PMID:14674886		83333	EcoliWiki		C
UniProtKB	P36655	dsbD	involved_in	GO:0045454	cell redox homeostasis	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001283383|UniProtKB:P36655	83333	GO_Central		P
UniProtKB	P36655	dsbD	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001283383|UniProtKB:P36655	83333	GO_Central		F
UniProtKB	P36655	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003834	83333	InterPro		P
UniProtKB	P36655	dsbD	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003834	83333	InterPro		C
UniProtKB	P36655	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022910	83333	InterPro		F
UniProtKB	P36655	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0201	83333	UniProt		P
UniProtKB	P36655	dsbD	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P36655	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P36655	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P36655	dsbD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P36655	dsbD	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P36655	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.8	83333	UniProt		F
UniProtKB	P36655	dsbD	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16004871	UniProtKB:P0AA86	83333	IntAct		F
UniProtKB	P36655	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P36655	dsbD	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11886218	UniProtKB:P0AEG6	83333	EcoCyc		F
UniProtKB	P36655	dsbD	located_in	GO:0005887	integral component of plasma membrane	ECO:0000255	ISM	PMID:7628442		83333	EcoCyc		C
UniProtKB	P36655	dsbD	involved_in	GO:0045454	cell redox homeostasis	ECO:0000315	IMP	PMID:7628442		83333	EcoCyc		P
UniProtKB	P36655	dsbD	located_in	GO:0009898	cytoplasmic side of plasma membrane	ECO:0000314	IDA	PMID:10712691		83333	EcoCyc		C
UniProtKB	P36655	dsbD	involved_in	GO:0046688	response to copper ion	ECO:0000315	IMP	PMID:8917542		83333	EcoCyc		P
UniProtKB	P36655	dsbD	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000314	IDA	PMID:7628442		83333	EcoCyc		F
UniProtKB	P36655	dsbD	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000314	IDA	PMID:12004064		83333	EcoCyc		F
UniProtKB	P36655	dsbD	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000315	IMP	PMID:8917542		83333	EcoCyc		F
UniProtKB	P36655	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83333	UniProt		P
UniProtKB	P36655	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83333	UniProt		C
UniProtKB	P36655	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83333	UniProt		F
UniProtKB	P36655	dsbD	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83333	UniProt		F
UniProtKB	P36655	dsbD	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	83333	GOC		P
UniProtKB	P37146	nrdF	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000358|InterPro:IPR026494|InterPro:IPR033909	83333	InterPro		P
UniProtKB	P37146	nrdF	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026494	83333	InterPro		C
UniProtKB	P37146	nrdF	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012348	83333	InterPro		F
UniProtKB	P37146	nrdF	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P37146	nrdF	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P37146	nrdF	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	83333	UniProt		P
UniProtKB	P37146	nrdF	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	83333	UniProt		F
UniProtKB	P37146	nrdF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20070127	UniProtKB:P0A772	83333	EcoCyc		F
UniProtKB	P37146	nrdF	enables	GO:0030145	manganese ion binding	ECO:0000314	IDA	PMID:21250660		83333	EcoCyc		F
UniProtKB	P37146	nrdF	enables	GO:0030145	manganese ion binding	ECO:0000314	IDA	PMID:20070127		83333	EcoCyc		F
UniProtKB	P37146	nrdF	enables	GO:0005506	iron ion binding	ECO:0000247	ISA	PMID:7809142	UniProtKB:Q08698	83333	EcoliWiki		F
UniProtKB	P37146	nrdF	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000316	IGI	PMID:7809142	EcoliWiki:nrdA|EcoliWiki:nrdB	83333	EcoliWiki		C
UniProtKB	P37146	nrdF	located_in	GO:0005737	cytoplasm	ECO:0000247	ISA	PMID:7809142	UniProtKB:Q08698	83333	EcoliWiki		C
UniProtKB	P37146	nrdF	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000316	IGI	PMID:7809142	EcoliWiki:nrdA|EcoliWiki:nrdB	83333	EcoliWiki		P
UniProtKB	P37146	nrdF	contributes_to	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000316	IGI	PMID:7809142	EcoliWiki:nrdA|EcoliWiki:nrdB	83333	EcoliWiki		F
UniProtKB	P37146	nrdF	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	83333	RHEA		F
UniProtKB	P37146	nrdF	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	83333	UniProt		P
UniProtKB	P37349	dhaM	enables	GO:0047324	phosphoenolpyruvate-glycerone phosphotransferase activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q92ET9	83333	UniProt		F
UniProtKB	P37349	dhaM	involved_in	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004701|InterPro:IPR008731|InterPro:IPR036618|InterPro:IPR036662	83333	InterPro		P
UniProtKB	P37349	dhaM	involved_in	GO:0019563	glycerol catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039643	83333	InterPro		P
