GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q39X33	iorB-2	enables	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019752	269799	InterPro		F
UniProtKB	Q39X33	iorB-2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002869	269799	InterPro		F
UniProtKB	Q39X33	iorB-2	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	269799	InterPro		F
UniProtKB	Q39X34	iorA-2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002880	269799	InterPro		F
UniProtKB	Q39X34	iorA-2	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	269799	InterPro		F
UniProtKB	Q39X34	iorA-2	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017721	269799	InterPro		F
UniProtKB	Q39X34	iorA-2	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.7.8	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12645	269799	RHEA		F
UniProtKB	Q39X34	iorA-2	enables	GO:0043805	indolepyruvate ferredoxin oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269799	UniProt		F
UniProtKB	Q39X34	iorA-2	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000126471	269799	UniProt		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	269799	InterPro		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	269799	InterPro		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	269799	InterPro		F
UniProtKB	Q39XB0	nifS-2	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	269799	InterPro		P
UniProtKB	Q39XB0	nifS-2	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	269799	UniProt		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	269799	UniProt		F
UniProtKB	Q39XB0	nifS-2	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	269799	RHEA		F
UniProtKB	Q39XQ2	sucD-1	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005810|InterPro:IPR005811	269799	InterPro		F
UniProtKB	Q39XQ2	sucD-1	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269799	UniProt		F
UniProtKB	Q39XQ2	sucD-1	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269799	UniProt		F
UniProtKB	Q39XQ2	sucD-1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	269799	UniProt		P
UniProtKB	Q39XQ2	sucD-1	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	269799	UniProt		F
UniProtKB	Q39XQ2	sucD-1	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	269799	RHEA		F
UniProtKB	Q39XQ2	sucD-1	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	269799	UniProt		F
UniProtKB	Q39XQ2	sucD-1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	269799	UniProt		P
UniProtKB	Q39XQ2	sucD-1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	269799	UniProt		P
UniProtKB	Q39XQ3	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761|InterPro:IPR013815	269799	InterPro		F
UniProtKB	Q39XQ3	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005809	269799	InterPro		P
UniProtKB	Q39XQ3	sucC	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005811	269799	InterPro		F
UniProtKB	Q39XQ3	sucC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	269799	InterPro		F
UniProtKB	Q39XQ3	sucC	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	269799	UniProt		P
UniProtKB	Q39XQ3	sucC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	269799	RHEA		F
UniProtKB	Q39XQ3	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	269799	UniProt		P
UniProtKB	Q39XQ3	sucC	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	269799	UniProt		F
UniProtKB	Q39XQ3	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	269799	UniProt		P
UniProtKB	Q39XU7	Gmet_0685	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	269799	InterPro		F
UniProtKB	Q39XU7	Gmet_0685	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XU7	Gmet_0685	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39XU7	Gmet_0685	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269799	UniProt		C
UniProtKB	Q39XU7	Gmet_0685	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269799	UniProt		C
UniProtKB	Q39XU8	etfA-1	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XU8	etfA-1	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39XU9	etfB-1	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012255	269799	InterPro		F
UniProtKB	Q39XU9	etfB-1	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	269799	GOC		P
UniProtKB	Q39XV9	nifB	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XW0	fdxN	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269799	UniProt		F
UniProtKB	Q39XW1	nifX	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013480	269799	InterPro		P
UniProtKB	Q39XW1	nifX	enables	GO:0051540	metal cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013480	269799	InterPro		F
UniProtKB	Q39XW1	nifX	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XW3	nifEN	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318	269799	InterPro		F
UniProtKB	Q39XW3	nifEN	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005973|InterPro:IPR005975	269799	InterPro		P
UniProtKB	Q39XW3	nifEN	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000510	269799	InterPro		F
UniProtKB	Q39XW3	nifEN	involved_in	GO:0065003	protein-containing complex assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005973|InterPro:IPR005975	269799	InterPro		P
UniProtKB	Q39XW3	nifEN	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XW8	nifK	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005976	269799	InterPro		F
UniProtKB	Q39XW8	nifK	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005976	269799	InterPro		P
UniProtKB	Q39XW8	nifK	part_of	GO:0016612	molybdenum-iron nitrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005976	269799	InterPro		C
UniProtKB	Q39XW8	nifK	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000510	269799	InterPro		F
UniProtKB	Q39XW8	nifK	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269799	UniProt		F
UniProtKB	Q39XW8	nifK	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XW8	nifK	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XW8	nifK	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269799	RHEA		F
UniProtKB	Q39XW9	nifD	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005972|InterPro:IPR010143	269799	InterPro		F
UniProtKB	Q39XW9	nifD	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000318|InterPro:IPR005972	269799	InterPro		P
UniProtKB	Q39XW9	nifD	part_of	GO:0016612	molybdenum-iron nitrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005972	269799	InterPro		C
UniProtKB	Q39XW9	nifD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000510	269799	InterPro		F
UniProtKB	Q39XW9	nifD	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010143	269799	InterPro		F
UniProtKB	Q39XW9	nifD	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XW9	nifD	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269799	UniProt		F
UniProtKB	Q39XW9	nifD	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XW9	nifD	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XW9	nifD	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XW9	nifD	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269799	RHEA		F
UniProtKB	Q39XX0	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005977	269799	InterPro		F
UniProtKB	Q39XX0	nifH	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000392	269799	InterPro		F
UniProtKB	Q39XX0	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005977	269799	InterPro		P
UniProtKB	Q39XX0	nifH	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000392	269799	InterPro		F
UniProtKB	Q39XX0	nifH	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269799	UniProt		F
UniProtKB	Q39XX0	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0535	269799	UniProt		P
UniProtKB	Q39XX0	nifH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0018697	carbonyl sulfide nitrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.6.1	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21448	269799	RHEA		F
UniProtKB	Q39XX0	nifH	enables	GO:0016163	nitrogenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269799	UniProt		F
UniProtKB	Q39XX0	nifH	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269799	UniProt		F
UniProtKB	Q39XX0	nifH	involved_in	GO:0009399	nitrogen fixation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094088	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	269799	InterPro		F
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005483|InterPro:IPR006275	269799	InterPro		P
UniProtKB	Q39XX1	carB-2	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	269799	InterPro		F
UniProtKB	Q39XX1	carB-2	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	269799	RHEA		F
UniProtKB	Q39XX1	carB-2	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269799	UniProt		F
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	269799	UniProt		P
UniProtKB	Q39XX1	carB-2	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	269799	UniProt		P
UniProtKB	Q39Y79	tklB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	269799	InterPro		F
UniProtKB	Q39Y90	cbcR	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009056|InterPro:IPR036909	269799	InterPro		F
UniProtKB	Q39Y90	cbcR	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009056|InterPro:IPR036909	269799	InterPro		F
UniProtKB	Q39Y90	cbcR	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39Y90	cbcR	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	269799	GOC		P
UniProtKB	Q39Y92	cbcP	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	269799	InterPro		P
UniProtKB	Q39Y92	cbcP	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797	269799	InterPro		F
UniProtKB	Q39Y92	cbcP	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797|InterPro:IPR016174	269799	InterPro		C
UniProtKB	Q39Y92	cbcP	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005797	269799	InterPro		F
UniProtKB	Q39Y92	cbcP	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269799	UniProt		C
UniProtKB	Q39Y92	cbcP	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269799	UniProt		C
UniProtKB	Q39Y93	cbcO	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005805	269799	InterPro		C
UniProtKB	Q39Y93	cbcO	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005805|InterPro:IPR014349|InterPro:IPR017941|InterPro:IPR036922	269799	InterPro		F
UniProtKB	Q39Y93	cbcO	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269799	UniProt		F
UniProtKB	Q39Y93	cbcO	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269799	UniProt		F
UniProtKB	Q39Y93	cbcO	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	269799	UniProt		F
UniProtKB	Q39Y93	cbcO	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269799	UniProt		C
UniProtKB	Q39Y93	cbcO	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269799	UniProt		C
UniProtKB	Q39YE7	cbiG	involved_in	GO:0009236	cobalamin biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002750|InterPro:IPR036518	269799	InterPro		P
UniProtKB	Q39YE7	cbiG	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	269799	UniProt		F
UniProtKB	Q39YF3	cbiD	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002748|InterPro:IPR036074	269799	InterPro		F
UniProtKB	Q39YF3	cbiD	involved_in	GO:0009236	cobalamin biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002748|InterPro:IPR036074	269799	InterPro		P
UniProtKB	Q39YF3	cbiD	enables	GO:0008168	methyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269799	UniProt		F
UniProtKB	Q39YF3	cbiD	involved_in	GO:0009236	cobalamin biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0169	269799	UniProt		P
UniProtKB	Q39YF3	cbiD	involved_in	GO:0032259	methylation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269799	UniProt		P
UniProtKB	Q39YF3	cbiD	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	269799	UniProt		F
UniProtKB	Q39YF3	cbiD	enables	GO:0043780	cobalt-precorrin-5B C1-methyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:26285	269799	RHEA		F
