GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	B1LNI6	iscS	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	439855	InterPro		F
UniProtKB	B1LNI6	iscS	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	439855	InterPro		P
UniProtKB	B1LNI6	iscS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	439855	UniProt		C
UniProtKB	B1LNI6	iscS	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LNI6	iscS	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	439855	UniProt		F
UniProtKB	B1LNI6	iscS	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	439855	UniProt		F
UniProtKB	B1LNI6	iscS	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	439855	UniProt		F
UniProtKB	B1LNI6	iscS	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	439855	UniProt		F
UniProtKB	B1LNI6	iscS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	439855	UniProt		C
UniProtKB	B1LNI6	iscS	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	439855	RHEA		F
UniProtKB	B1LNI6	iscS	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	439855	UniProt		F
UniProtKB	B1LNI6	iscS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	439855	UniProt		C
UniProtKB	B1LNI6	iscS	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	439855	UniProt		F
UniProtKB	B1LNI6	iscS	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	439855	UniProt		P
UniProtKB	B1LNI6	iscS	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084057	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015879|InterPro:IPR015881|InterPro:IPR020875	439855	InterPro		F
UniProtKB	B1LNJ4	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020875	439855	InterPro		P
UniProtKB	B1LNJ4	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020875	439855	InterPro		F
UniProtKB	B1LNJ4	hcaE	involved_in	GO:0044237	cellular metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001663|InterPro:IPR015879|InterPro:IPR044637	439855	InterPro		P
UniProtKB	B1LNJ4	hcaE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001663|InterPro:IPR015879|InterPro:IPR015881|InterPro:IPR017941|InterPro:IPR036922|InterPro:IPR044637	439855	InterPro		F
UniProtKB	B1LNJ4	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	439855	UniProt		P
UniProtKB	B1LNJ4	hcaE	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.14.12.19	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20357	439855	RHEA		F
UniProtKB	B1LNJ4	hcaE	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	439855	UniProt		P
UniProtKB	B1LNJ4	hcaE	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083129	439855	UniProt		F
UniProtKB	B1LNJ4	hcaE	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	439855	UniProt		P
UniProtKB	B1LNJ5	hcaF	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023712	439855	InterPro		P
UniProtKB	B1LNJ5	hcaF	involved_in	GO:0006725	cellular aromatic compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000391	439855	InterPro		P
UniProtKB	B1LNJ5	hcaF	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	439855	UniProt		P
UniProtKB	B1LNJ5	hcaF	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNJ5	hcaF	enables	GO:0051213	dioxygenase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	439855	UniProt		F
UniProtKB	B1LNJ5	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.14.12.19	439855	UniProt		F
UniProtKB	B1LNJ5	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20357	439855	RHEA		F
UniProtKB	B1LNJ5	hcaF	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083130	439855	UniProt		P
UniProtKB	B1LNJ5	hcaF	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083130	439855	UniProt		F
UniProtKB	B1LNJ5	hcaF	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	439855	UniProt		P
UniProtKB	B1LNJ6	hcaC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017941|InterPro:IPR036922	439855	InterPro		F
UniProtKB	B1LNJ6	hcaC	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	439855	UniProt		P
UniProtKB	B1LNJ6	hcaC	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083151	439855	UniProt		P
UniProtKB	B1LNJ6	hcaC	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083151	439855	UniProt		F
UniProtKB	B1LNJ6	hcaC	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	439855	UniProt		P
UniProtKB	B1LNJ8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023744	439855	InterPro		F
UniProtKB	B1LNJ8	hcaD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156|InterPro:IPR023753	439855	InterPro		F
UniProtKB	B1LNJ8	hcaD	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156	439855	InterPro		F
UniProtKB	B1LNJ8	hcaD	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0058	439855	UniProt		P
UniProtKB	B1LNJ8	hcaD	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNJ8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.1.3	439855	UniProt		F
UniProtKB	B1LNJ8	hcaD	enables	GO:0008860	ferredoxin-NAD+ reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16521	439855	RHEA		F
UniProtKB	B1LNJ8	hcaD	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083152	439855	UniProt		P
UniProtKB	B1LNJ8	hcaD	enables	GO:0008695	3-phenylpropionate dioxygenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083152	439855	UniProt		F
UniProtKB	B1LNJ8	hcaD	involved_in	GO:0019380	3-phenylpropionate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00714	439855	UniProt		P
UniProtKB	B1LNM7	fpr	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR017927	439855	InterPro		F
UniProtKB	B1LNM7	fpr	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033892	439855	InterPro		F
UniProtKB	B1LNM7	fpr	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNM7	fpr	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	439855	UniProt		F
UniProtKB	B1LNM7	fpr	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.18.1.2	439855	UniProt		F
UniProtKB	B1LNM7	fpr	enables	GO:0004324	ferredoxin-NADP+ reductase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20125	439855	RHEA		F
UniProtKB	B1LNR1	EcSMS35_4398	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001150|InterPro:IPR004184	439855	InterPro		F
UniProtKB	B1LNR1	EcSMS35_4398	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LNR1	EcSMS35_4398	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	439855	UniProt		F
UniProtKB	B1LNR1	EcSMS35_4398	enables	GO:0008861	formate C-acetyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.54	439855	UniProt		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001989|InterPro:IPR012839	439855	InterPro		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197|InterPro:IPR013785	439855	InterPro		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197	439855	InterPro		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001989	439855	InterPro		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	439855	UniProt		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	439855	UniProt		F
UniProtKB	B1LNR2	EcSMS35_4399	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	439855	UniProt		F
UniProtKB	B1LNU1	thiH	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012726	439855	InterPro		F
UniProtKB	B1LNU1	thiH	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012726	439855	InterPro		P
UniProtKB	B1LNU1	thiH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197|InterPro:IPR013785	439855	InterPro		F
UniProtKB	B1LNU1	thiH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007197	439855	InterPro		F
UniProtKB	B1LNU1	thiH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012726	439855	InterPro		F
UniProtKB	B1LNU1	thiH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	439855	UniProt		F
UniProtKB	B1LNU1	thiH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	439855	UniProt		F
UniProtKB	B1LNU2	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008867	439855	InterPro		P
UniProtKB	B1LNU2	thiG	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	439855	InterPro		F
UniProtKB	B1LNU2	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0784	439855	UniProt		P
UniProtKB	B1LNU2	thiG	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	439855	UniProt		C
UniProtKB	B1LNU2	thiG	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LNU2	thiG	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	439855	UniProt		C
UniProtKB	B1LNU2	thiG	enables	GO:1990107	thiazole synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:26297	439855	RHEA		F
UniProtKB	B1LNU2	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	439855	UniProt		P
UniProtKB	B1LNU2	thiG	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	439855	UniProt		C
UniProtKB	B1LNU2	thiG	enables	GO:0016783	sulfurtransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	439855	UniProt		F
UniProtKB	B1LNU2	thiG	involved_in	GO:0009229	thiamine diphosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00060	439855	UniProt		P
UniProtKB	B1LNU4	thiF	enables	GO:0008641	ubiquitin-like modifier activating enzyme activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035985	439855	InterPro		F
UniProtKB	B1LNU4	thiF	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LNU4	thiF	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	439855	UniProt		F
UniProtKB	B1LP16	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651|InterPro:IPR006062	439855	InterPro		P
UniProtKB	B1LP16	hisF	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	439855	InterPro		F
UniProtKB	B1LP16	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651	439855	InterPro		F
UniProtKB	B1LP16	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	439855	UniProt		P
UniProtKB	B1LP16	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	439855	UniProt		C
UniProtKB	B1LP16	hisF	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	439855	UniProt		F
UniProtKB	B1LP16	hisF	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	439855	UniProt		P
UniProtKB	B1LP16	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	439855	UniProt		C
UniProtKB	B1LP16	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	439855	UniProt		P
UniProtKB	B1LP16	hisF	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	439855	UniProt		C
UniProtKB	B1LP16	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	439855	UniProt		F
UniProtKB	B1LP16	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	439855	UniProt		P
UniProtKB	B1LP18	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	439855	InterPro		P
UniProtKB	B1LP18	hisH	enables	GO:0016763	transferase activity, transferring pentosyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	439855	InterPro		F
UniProtKB	B1LP18	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	439855	UniProt		P
UniProtKB	B1LP18	hisH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	439855	UniProt		C
UniProtKB	B1LP18	hisH	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LP18	hisH	enables	GO:0016757	transferase activity, transferring glycosyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0328	439855	UniProt		F
UniProtKB	B1LP18	hisH	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	439855	UniProt		F
UniProtKB	B1LP18	hisH	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	439855	UniProt		F
UniProtKB	B1LP18	hisH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	439855	UniProt		P
UniProtKB	B1LP18	hisH	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	439855	UniProt		P
UniProtKB	B1LP18	hisH	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	439855	UniProt		F
UniProtKB	B1LP18	hisH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	439855	UniProt		C
UniProtKB	B1LP18	hisH	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	439855	RHEA		F
UniProtKB	B1LP18	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	439855	UniProt		P
UniProtKB	B1LP18	hisH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	439855	UniProt		C
UniProtKB	B1LP18	hisH	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	439855	UniProt		F
UniProtKB	B1LP18	hisH	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415630	439855	UniProt		P
UniProtKB	B1LP18	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	439855	UniProt		P
UniProtKB	B1LP77	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	439855	InterPro		C
UniProtKB	B1LP77	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	439855	InterPro		F
UniProtKB	B1LP77	pdxJ	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	439855	InterPro		F
UniProtKB	B1LP77	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004569|InterPro:IPR036130	439855	InterPro		P
UniProtKB	B1LP77	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	439855	UniProt		C
UniProtKB	B1LP77	pdxJ	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	439855	UniProt		F
UniProtKB	B1LP77	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0664	439855	UniProt		P
UniProtKB	B1LP77	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.6.99.2	439855	UniProt		F
UniProtKB	B1LP77	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	439855	UniProt		C
UniProtKB	B1LP77	pdxJ	enables	GO:0033856	pyridoxine 5'-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15265	439855	RHEA		F
UniProtKB	B1LP77	pdxJ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	439855	UniProt		C
UniProtKB	B1LP77	pdxJ	enables	GO:0016769	transferase activity, transferring nitrogenous groups	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	439855	UniProt		F
UniProtKB	B1LP77	pdxJ	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083111	439855	UniProt		P
UniProtKB	B1LP92	grcA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001150	439855	InterPro		F
UniProtKB	B1LP95	EcSMS35_2735	involved_in	GO:0006662	glycerol ether metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	439855	InterPro		P
UniProtKB	B1LP95	EcSMS35_2735	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	439855	InterPro		F
UniProtKB	B1LPF0	nrdE	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	439855	InterPro		F
UniProtKB	B1LPF0	nrdE	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	439855	InterPro		F
UniProtKB	B1LPF0	nrdE	involved_in	GO:0006260	DNA replication	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000788|InterPro:IPR013509	439855	InterPro		P
UniProtKB	B1LPF0	nrdE	enables	GO:0003824	catalytic activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	439855	UniProt		F
UniProtKB	B1LPF0	nrdE	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	439855	UniProt		F
UniProtKB	B1LPF0	nrdE	involved_in	GO:0008152	metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	439855	UniProt		P
UniProtKB	B1LPF0	nrdE	involved_in	GO:0006260	DNA replication	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	439855	UniProt		P
UniProtKB	B1LPF0	nrdE	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	439855	UniProt		F
UniProtKB	B1LPF0	nrdE	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	439855	RHEA		F
