GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A5KDN7	PVX_244295	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5KDN7	PVX_244295	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	126793	UniProt		C
UniProtKB	A5KDN7	PVX_244295	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5KDN7	PVX_244295	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	126793	GOC		P
UniProtKB	A5KDV6	PVX_111005	involved_in	GO:0022900	electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014006	126793	InterPro		P
UniProtKB	A5KDV6	PVX_111005	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003952|InterPro:IPR015939|InterPro:IPR037099	126793	InterPro		F
UniProtKB	A5KDV6	PVX_111005	enables	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281|InterPro:IPR014006	126793	InterPro		F
UniProtKB	A5KDV6	PVX_111005	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281	126793	InterPro		P
UniProtKB	A5KDV6	PVX_111005	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281|InterPro:IPR014006	126793	InterPro		F
UniProtKB	A5KDV6	PVX_111005	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	126793	UniProt		F
UniProtKB	A5KDV6	PVX_111005	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	126793	UniProt		P
UniProtKB	A5KDV6	PVX_111005	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5KDV6	PVX_111005	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	126793	UniProt		F
UniProtKB	A5KDV6	PVX_111005	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	126793	UniProt		C
UniProtKB	A5KDV6	PVX_111005	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	126793	UniProt		P
UniProtKB	A5KE23	PVX_111375	enables	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004408	126793	InterPro		F
UniProtKB	A5KE23	PVX_111375	involved_in	GO:0006464	cellular protein modification process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004143|InterPro:IPR004408	126793	InterPro		P
UniProtKB	A5KEA0	PVX_086990	part_of	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	126793	InterPro		C
UniProtKB	A5KEA0	PVX_086990	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	126793	InterPro		F
UniProtKB	A5KEA0	PVX_086990	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	126793	InterPro		P
UniProtKB	A5KEA0	PVX_086990	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5KEA9	PVX_087035	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011249	126793	InterPro		F
UniProtKB	A5KEA9	PVX_087035	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001431	126793	InterPro		P
